Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,43:00,10,19,.526,0,0,,4,4,1.000,4,6,10,1,1,1,3,2,24,+5
terryja01,43:00,6,22,.273,1,3,.333,5,7,.714,0,3,3,3,0,0,3,3,18,+10
mutomdi01,41:00,2,8,.250,0,0,,8,8,1.000,11,17,28,0,1,5,2,3,12,+4
malonma01,32:00,2,8,.250,0,3,.000,0,0,,0,3,3,4,0,0,2,1,4,+1
mcleoro01,29:00,4,8,.500,0,0,,1,1,1.000,1,5,6,6,1,0,1,1,9,+9
jacksji01,23:00,2,8,.250,1,1,1.000,2,2,1.000,2,5,7,3,0,0,3,2,7,+9
johnsan02,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-5
mottoha01,11:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,3,3,3,-5
robinla01,5:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,-1
bowdlca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,27,79,.342,2,9,.222,25,28,.893,18,40,58,18,3,6,17,19,81,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,42:00,7,18,.389,1,5,.200,4,4,1.000,0,4,4,9,0,0,2,4,19,-10
jacksst02,40:00,9,18,.500,3,7,.429,4,6,.667,0,3,3,0,0,0,1,4,25,-10
williaa01,40:00,2,10,.200,0,0,,5,6,.833,8,11,19,1,3,1,2,4,9,0
martike01,31:00,4,11,.364,0,0,,1,2,.500,2,3,5,0,4,2,3,3,9,-14
gillke01,22:00,1,8,.125,0,0,,0,0,,1,3,4,4,1,1,0,2,2,-14
harrilu01,20:00,3,8,.375,1,2,.500,0,1,.000,2,2,4,1,0,0,0,0,7,+7
newmajo01,19:00,0,7,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,2,2,+10
douglsh01,13:00,1,5,.200,1,1,1.000,0,0,,0,2,2,2,1,1,0,3,3,+5
stepavl01,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0,-3
eschmev01,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,+4
Team Totals,240,27,88,.307,6,16,.375,16,21,.762,15,30,45,20,10,6,10,25,76,
