Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,44:00,7,22,.318,0,2,.000,3,3,1.000,0,3,3,5,2,0,3,5,17,-11
mutomdi01,43:00,6,10,.600,0,0,,2,3,.667,4,11,15,1,0,3,1,0,14,-1
knighbr01,43:00,3,13,.231,0,0,,0,0,,1,5,6,8,3,0,2,4,6,-8
wrighlo02,36:00,7,14,.500,0,0,,5,8,.625,2,8,10,1,1,0,1,3,19,-3
mcleoro01,35:00,6,13,.462,0,1,.000,2,2,1.000,1,3,4,1,0,0,1,5,14,-3
hendeal01,14:00,2,8,.250,0,0,,0,0,,2,2,4,0,0,0,1,1,4,-8
glovedi01,12:00,0,5,.000,0,1,.000,0,0,,1,1,2,0,1,0,0,1,0,-1
johnsde03,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,+2
mottoha01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
colsose01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,32,86,.372,0,4,.000,12,16,.750,11,34,45,16,7,3,10,23,76,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,45:00,10,18,.556,0,2,.000,9,11,.818,0,3,3,3,0,2,5,2,29,+5
millere01,38:00,5,19,.263,0,5,.000,5,5,1.000,0,9,9,3,0,0,3,1,15,+5
onealje01,36:00,3,6,.500,0,1,.000,6,8,.750,0,10,10,1,0,2,1,2,12,+16
perkisa01,17:00,2,4,.500,1,1,1.000,0,0,,0,5,5,0,2,0,1,0,5,+9
mckeyde01,12:00,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,1,0,+1
harrial01,38:00,4,7,.571,0,0,,2,4,.500,5,8,13,7,0,0,2,2,10,+11
besttr01,29:00,3,8,.375,1,2,.500,0,0,,0,2,2,6,2,0,1,5,7,+9
fosteje01,8:00,1,2,.500,0,0,,2,2,1.000,3,4,7,0,0,1,1,1,4,-3
millste01,7:00,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,-4
tabakza01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
croshau01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,29,71,.408,2,14,.143,24,30,.800,9,44,53,22,4,5,14,16,84,
