Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:00,7,18,.389,2,7,.286,2,4,.500,2,2,4,4,1,0,3,1,18,-11
cassesa01,30:00,7,16,.438,0,2,.000,6,6,1.000,0,4,4,5,1,0,6,3,20,-12
johnser02,29:00,3,4,.750,0,0,,0,0,,4,6,10,1,1,2,0,3,6,-12
robingl01,28:00,8,16,.500,1,3,.333,1,1,1.000,2,6,8,1,0,0,5,0,18,-9
popema01,17:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,4,0,-4
thomati01,25:00,1,6,.167,0,1,.000,2,2,1.000,0,4,4,1,3,1,4,2,4,-3
hunteli01,24:00,2,8,.250,1,7,.143,1,2,.500,1,0,1,0,2,0,3,2,6,-8
caffeja01,23:00,0,2,.000,0,0,,0,0,,2,3,5,1,1,0,1,6,0,-6
alstora01,13:00,2,3,.667,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,2,6,+2
hamda01,12:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
przybjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+3
Team Totals,240,30,74,.405,4,21,.190,14,17,.824,12,29,41,14,9,3,24,25,78,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,15,35,.429,1,6,.167,5,5,1.000,0,3,3,2,6,0,4,0,36,+11
hillty01,36:00,2,6,.333,0,0,,1,6,.167,6,9,15,1,1,0,0,1,5,+9
mutomdi01,35:00,4,11,.364,0,0,,4,4,1.000,11,6,17,1,0,1,1,2,12,+13
lynchge01,33:00,4,9,.444,0,0,,0,0,,0,3,3,2,2,0,2,4,8,+11
snower01,32:00,3,7,.429,0,1,.000,0,0,,1,2,3,13,2,0,2,2,6,+16
mckieaa01,27:00,7,13,.538,0,1,.000,6,9,.667,1,2,3,3,2,0,5,2,20,+10
jonesju01,12:00,1,5,.200,0,0,,0,0,,0,1,1,0,2,0,0,1,2,+6
geigema01,11:00,0,5,.000,0,0,,1,2,.500,2,2,4,1,0,0,0,5,1,-5
ollieke01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
maccuto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
buforro01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
sanchpe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,93,.387,1,8,.125,17,26,.654,21,28,49,23,15,2,14,17,90,
