Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:00,4,16,.250,0,4,.000,2,2,1.000,0,6,6,8,4,0,1,6,10,-14
mariosh01,41:00,3,9,.333,0,0,,1,2,.500,6,9,15,3,2,1,3,2,7,+7
robincl02,39:00,14,24,.583,1,4,.250,13,14,.929,4,4,8,2,1,1,3,5,42,-14
tsakaja01,23:00,1,5,.200,0,0,,0,2,.000,0,0,0,0,1,2,1,4,2,-14
eliema01,16:00,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,-2
rogerro01,30:00,3,10,.300,1,1,1.000,4,4,1.000,0,1,1,3,1,0,0,5,11,-6
delkto01,23:00,5,7,.714,0,1,.000,0,0,,2,2,4,0,0,0,2,0,10,-5
delnevi01,16:00,5,7,.714,0,0,,0,0,,1,0,1,4,2,0,1,1,10,+6
guglito01,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+5
santida01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
Team Totals,240,35,83,.422,2,10,.200,20,24,.833,13,26,39,20,14,4,11,24,92,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisda01,36:00,1,8,.125,0,0,,1,1,1.000,6,6,12,3,1,0,0,2,3,+4
stoudda01,34:00,7,15,.467,1,1,1.000,2,2,1.000,3,2,5,10,2,0,3,3,17,+7
wallara01,30:00,8,11,.727,2,3,.667,1,1,1.000,0,6,6,0,0,2,1,3,19,+10
wellsbo01,27:00,4,9,.444,0,0,,4,5,.800,1,6,7,6,3,0,2,2,12,+9
augmost01,21:00,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,+8
smithst01,26:00,5,8,.625,0,0,,10,12,.833,1,3,4,0,0,0,1,2,20,-2
sabonar01,23:00,4,9,.444,0,0,,7,8,.875,1,3,4,0,1,0,5,2,15,+10
kempsh01,15:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,7,-3
anthogr01,14:00,2,3,.667,2,3,.667,1,2,.500,0,1,1,0,1,0,1,1,7,+1
schrede01,14:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-4
Team Totals,240,34,73,.466,6,8,.750,26,31,.839,13,31,44,21,8,2,17,18,100,
