Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,38:00,7,19,.368,0,0,,1,2,.500,3,9,12,7,1,3,6,1,15,-13
stockjo01,31:00,4,9,.444,2,2,1.000,4,5,.800,2,2,4,4,1,1,3,1,14,-12
russebr01,31:00,3,10,.300,2,4,.500,3,6,.500,2,5,7,2,0,0,2,3,11,-11
starkjo01,22:00,3,6,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,2,6,-12
polynol01,17:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-15
marshdo01,25:00,1,8,.125,0,1,.000,5,6,.833,0,3,3,0,0,1,1,2,7,+6
mannida01,21:00,5,11,.455,0,1,.000,0,0,,2,3,5,1,1,1,1,3,10,+8
ostergr01,19:00,0,0,,0,0,,0,0,,0,4,4,1,0,2,0,3,0,+2
vaughja01,17:00,2,4,.500,1,1,1.000,1,2,.500,0,3,3,3,1,0,2,1,6,+5
stevede01,9:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,0,4,+8
lewisqu01,9:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,-5
benoida01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
Team Totals,240,30,77,.390,5,11,.455,14,21,.667,11,36,47,18,4,8,18,21,79,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,43:00,6,15,.400,0,0,,3,4,.750,2,10,12,3,2,4,1,1,15,+11
robinda01,31:00,3,8,.375,0,0,,2,2,1.000,2,7,9,0,1,3,2,4,8,+8
anderde01,30:00,6,15,.400,1,4,.250,2,3,.667,1,3,4,4,1,0,2,1,15,+13
johnsav01,29:00,3,8,.375,0,1,.000,0,0,,1,0,1,6,3,0,2,1,6,+4
elliose01,22:00,4,9,.444,1,2,.500,2,4,.500,0,2,2,1,1,0,0,3,11,-2
ferryda01,26:00,3,4,.750,2,3,.667,0,1,.000,0,1,1,1,5,1,0,2,8,+9
rosema01,21:00,2,9,.222,0,0,,4,4,1.000,6,2,8,2,0,0,0,1,8,0
daniean01,19:00,5,7,.714,0,1,.000,0,1,.000,0,4,4,2,0,0,2,1,10,+3
portete01,18:00,2,6,.333,1,2,.500,0,0,,0,0,0,3,0,0,0,1,5,-6
walkesa01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,34,82,.415,5,13,.385,13,19,.684,12,29,41,22,13,8,9,15,86,
