Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,35:00,6,11,.545,0,0,,13,13,1.000,0,9,9,7,2,0,0,3,25,+15
marshdo01,32:00,8,13,.615,0,4,.000,1,1,1.000,0,5,5,2,0,2,1,1,17,+8
starkjo01,28:00,5,11,.455,1,3,.333,2,2,1.000,0,2,2,4,3,0,4,3,13,+10
polynol01,23:00,5,7,.714,0,0,,0,0,,2,1,3,0,0,2,1,4,10,+4
stockjo01,22:00,1,5,.200,0,0,,2,2,1.000,0,3,3,6,1,0,0,4,4,+10
vaughja01,25:00,3,8,.375,0,1,.000,1,2,.500,0,3,3,4,0,0,3,3,7,+12
mannida01,24:00,5,6,.833,0,0,,1,1,1.000,4,4,8,3,0,2,3,3,11,+10
russebr01,23:00,5,10,.500,2,5,.400,1,1,1.000,1,2,3,0,4,0,1,3,13,+3
crottjo01,13:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,2,4,0,+4
ostergr01,10:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,1,1,1,0,+7
padgesc01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
stevede01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-5
Team Totals,240,38,75,.507,3,13,.231,23,26,.885,8,29,37,26,11,7,16,30,102,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barrybr01,43:00,3,6,.500,3,5,.600,6,6,1.000,1,8,9,4,3,1,3,2,15,-17
paytoga01,38:00,7,17,.412,0,1,.000,9,12,.750,1,1,2,3,1,0,3,2,23,-17
lewisra02,36:00,4,12,.333,1,3,.333,2,2,1.000,1,6,7,1,0,0,3,4,11,-3
ewingpa01,32:00,3,9,.333,0,0,,2,3,.667,3,3,6,1,0,3,1,3,8,-18
bakervi01,31:00,4,11,.364,0,0,,0,1,.000,5,3,8,2,0,0,4,4,8,-8
willish01,23:00,3,8,.375,1,3,.333,4,4,1.000,0,1,1,6,0,0,1,0,11,-2
patteru01,19:00,2,3,.667,0,0,,1,2,.500,1,0,1,3,3,0,4,2,5,-15
mccoyje01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
oyedeol01,3:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,+10
davisem01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
wolkoru01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+10
Team Totals,240,29,71,.408,5,13,.385,25,31,.806,12,24,36,20,7,5,19,19,88,
