Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,46:00,8,16,.500,1,4,.250,5,5,1.000,4,10,14,4,1,1,4,4,22,-2
moblecu01,46:00,8,20,.400,1,3,.333,4,4,1.000,1,6,7,1,0,0,3,3,21,+3
tayloma01,27:00,8,13,.615,0,0,,4,4,1.000,3,4,7,1,0,0,2,4,20,+14
andersh01,26:00,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,0,2,1,1,+3
catoke01,18:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,3,0,0,2,4,+10
williwa02,27:00,4,10,.400,3,7,.429,1,1,1.000,1,2,3,1,0,1,3,3,12,-9
norrimo01,24:00,2,7,.286,0,0,,0,0,,0,1,1,4,1,0,3,1,4,-3
thomake01,23:00,2,4,.500,0,0,,4,6,.667,2,7,9,0,0,1,3,1,8,-19
rogerca01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,33,72,.458,5,14,.357,21,24,.875,11,33,44,12,5,3,20,19,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,8,16,.500,1,1,1.000,2,3,.667,2,6,8,16,2,0,3,3,19,0
robincl02,39:00,7,14,.500,0,1,.000,3,4,.750,1,3,4,2,1,2,1,3,17,-4
mariosh01,31:00,7,17,.412,0,0,,3,4,.750,0,4,4,0,2,1,1,2,17,-7
eliema01,25:00,2,5,.400,1,2,.500,0,0,,1,1,2,1,1,0,0,1,5,-19
tsakaja01,13:00,1,2,.500,0,0,,0,0,,3,2,5,1,0,0,3,2,2,-6
delkto01,28:00,5,10,.500,1,1,1.000,2,2,1.000,3,0,3,1,2,0,1,1,13,+15
guglito01,26:00,5,11,.455,0,0,,2,4,.500,3,6,9,0,0,0,2,4,12,+15
rogerro01,22:00,1,8,.125,0,1,.000,0,0,,1,4,5,3,0,1,1,3,2,+11
delnevi01,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+3
perryel01,5:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,1,0,1,1,5,+2
Team Totals,240,38,88,.432,3,6,.500,15,20,.750,14,26,40,24,9,4,13,20,94,
