Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richmmi01,42:00,9,18,.500,3,5,.600,5,6,.833,0,2,2,1,0,0,7,3,26,+1
howarju01,42:00,6,15,.400,0,0,,2,4,.500,5,5,10,2,2,1,3,1,14,-8
whiteja01,33:00,5,8,.625,0,0,,0,1,.000,3,10,13,0,2,0,2,4,10,+11
lopezfe01,28:00,6,10,.600,0,1,.000,0,0,,1,3,4,4,1,0,1,3,12,-2
stricro02,28:00,5,10,.500,0,1,.000,2,2,1.000,2,5,7,9,1,0,2,4,12,-3
hamilri01,27:00,5,16,.313,0,5,.000,0,1,.000,0,3,3,0,1,0,3,4,10,-12
whitnch01,19:00,0,3,.000,0,1,.000,0,0,,0,1,1,4,1,0,2,6,0,-2
kingge02,11:00,1,2,.500,0,0,,1,2,.500,2,2,4,2,1,0,2,2,3,-3
smithmi02,6:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-6
boothca01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,37,83,.446,3,13,.231,10,16,.625,14,33,47,23,9,1,23,29,87,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,42:00,7,12,.583,0,0,,4,6,.667,0,6,6,9,3,1,2,2,18,+12
iversal01,41:00,10,24,.417,1,2,.500,8,8,1.000,2,4,6,3,3,0,5,1,29,+4
ratlith01,38:00,5,10,.500,0,0,,8,10,.800,3,5,8,0,0,9,2,3,18,+7
hillty01,34:00,4,6,.667,0,0,,3,6,.500,3,7,10,0,0,1,3,4,11,-2
lynchge01,33:00,1,4,.250,0,0,,0,0,,2,4,6,2,1,0,2,3,2,+6
mckieaa01,25:00,4,11,.364,1,4,.250,2,4,.500,1,6,7,1,3,0,2,1,11,0
maxweve01,14:00,1,5,.200,1,2,.500,1,2,.500,0,0,0,1,0,0,0,1,4,-4
kukocto01,10:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+6
mohamna01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,32,75,.427,3,8,.375,26,36,.722,11,32,43,16,11,11,17,17,93,
