San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,27:29,7,13,.538,0,1,.000,3,5,.600,0,5,5,2,0,0,1,3,17,+29
duncati01,22:41,6,14,.429,0,0,,4,7,.571,5,8,13,4,0,0,1,2,16,+23
finlemi01,19:19,0,4,.000,0,1,.000,0,0,,0,0,0,4,1,0,1,0,0,+12
masonro01,18:45,6,8,.750,2,3,.667,0,0,,0,1,1,2,0,0,0,3,14,+21
bonnema01,14:30,3,9,.333,2,5,.400,0,0,,2,6,8,1,0,0,0,3,8,+17
bowenbr01,30:00,1,4,.250,1,2,.500,0,0,,0,4,4,0,1,0,0,0,3,+16
udokaim01,27:12,0,5,.000,0,4,.000,2,4,.500,0,6,6,3,1,0,0,2,2,+4
goodedr01,22:21,7,12,.583,0,0,,6,8,.750,5,10,15,0,0,0,2,3,20,+15
obertfa01,18:17,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,2,4,2,0
hillge01,16:41,4,8,.500,2,4,.500,3,4,.750,0,1,1,1,2,0,1,1,13,-2
vaughja01,12:00,1,4,.250,1,1,1.000,1,2,.500,1,0,1,3,0,0,1,1,4,-1
thomaku01,10:45,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,+11
Team Totals,240,37,85,.435,8,21,.381,19,30,.633,15,44,59,21,6,0,9,22,101,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoan01,44:41,10,18,.556,0,0,,4,5,.800,2,14,16,4,4,1,2,2,24,-25
watsocj01,44:29,7,15,.467,0,1,.000,4,7,.571,0,5,5,1,0,1,0,3,18,-32
morroan01,43:50,3,10,.300,0,3,.000,4,4,1.000,2,6,8,3,1,1,2,3,10,-25
azubuke01,41:39,4,21,.190,0,3,.000,1,1,1.000,2,2,4,1,0,0,4,2,9,-16
turiaro01,22:55,1,7,.143,0,0,,0,0,,2,0,2,1,0,2,1,3,2,-21
biedran01,21:20,0,3,.000,0,0,,0,0,,1,6,7,1,0,2,0,6,0,-24
kurzro01,21:06,3,8,.375,2,3,.667,1,2,.500,0,1,1,0,1,1,1,2,9,-2
Team Totals,240,28,82,.341,2,10,.200,14,19,.737,9,34,43,11,6,8,10,21,72,
