Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,34:03,2,10,.200,0,2,.000,2,2,1.000,1,4,5,1,0,0,1,2,6,-12
foyera01,33:20,4,13,.308,1,2,.500,1,3,.333,0,0,0,1,0,0,2,3,10,-2
telfase01,32:08,8,14,.571,0,2,.000,1,2,.500,0,1,1,5,0,1,2,1,17,0
loveke01,31:30,7,11,.636,0,0,,3,5,.600,3,16,19,1,0,0,2,3,17,-2
collija04,10:46,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,2,1,2,3,-10
millemi01,33:58,5,8,.625,3,5,.600,2,3,.667,0,6,6,1,0,0,2,3,15,+6
cardibr01,19:53,0,2,.000,0,1,.000,0,0,,0,4,4,3,1,0,0,2,0,-2
ollieke01,15:52,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-7
carnero01,14:40,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,-5
smithcr01,13:50,3,7,.429,0,0,,3,4,.750,1,2,3,0,0,0,1,4,9,-1
Team Totals,240,34,73,.466,5,14,.357,13,21,.619,5,36,41,13,1,3,12,20,86,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:54,9,19,.474,0,2,.000,6,8,.750,0,2,2,6,1,0,0,2,24,+6
finlemi01,31:42,3,9,.333,1,2,.500,2,2,1.000,1,5,6,1,0,0,1,2,9,+8
masonro01,31:07,5,11,.455,2,7,.286,3,3,1.000,0,2,2,2,1,0,2,2,15,+4
thomaku01,28:30,5,10,.500,0,0,,0,0,,4,6,10,6,2,0,0,3,10,+17
bonnema01,26:09,3,9,.333,0,6,.000,2,2,1.000,1,5,6,0,1,1,0,2,8,+14
hillge01,21:51,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,1,0,2,5,-5
bowenbr01,21:30,1,4,.250,1,1,1.000,0,0,,0,3,3,1,1,0,0,0,3,-2
obertfa01,19:30,4,4,1.000,0,0,,4,6,.667,3,2,5,3,1,1,2,4,12,-10
udokaim01,18:33,3,8,.375,1,3,.333,0,0,,0,5,5,2,0,0,0,4,7,+13
goodedr01,6:14,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-10
Team Totals,240,34,80,.425,5,21,.238,20,25,.800,11,33,44,21,8,3,5,21,93,
