Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,52:23,12,22,.545,3,8,.375,2,2,1.000,0,4,4,3,0,0,4,2,29,-1
gayru01,47:50,5,18,.278,1,2,.500,2,4,.500,4,7,11,5,1,0,2,2,13,-6
gasolma01,41:30,6,13,.462,0,0,,3,5,.600,4,6,10,2,0,4,1,5,15,+2
rossqu01,38:34,2,4,.500,0,0,,2,2,1.000,0,6,6,2,0,1,1,1,6,-12
lowryky01,24:37,4,9,.444,0,1,.000,1,4,.250,0,3,3,8,2,0,2,3,9,+1
conlemi01,33:23,4,9,.444,1,2,.500,2,2,1.000,1,4,5,2,0,0,0,3,11,-4
warriha01,23:20,6,10,.600,0,1,.000,4,4,1.000,1,6,7,1,1,1,3,1,16,+12
arthuda01,16:29,2,2,1.000,0,0,,0,0,,2,2,4,1,1,0,1,5,4,-4
buckngr01,11:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,290,41,88,.466,5,14,.357,16,23,.696,12,38,50,24,5,6,14,23,103,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,47:44,13,26,.500,0,1,.000,6,7,.857,1,3,4,5,1,1,3,3,32,+5
duncati01,45:59,11,19,.579,0,0,,7,9,.778,2,3,5,3,1,1,2,6,29,+2
finlemi01,40:25,4,9,.444,2,4,.500,0,0,,1,5,6,5,1,1,0,0,10,-4
masonro01,31:08,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,1,0,3,0,+3
bonnema01,8:32,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,1,2,-4
ginobma01,40:57,7,16,.438,3,7,.429,3,3,1.000,0,4,4,4,2,1,1,1,20,+10
bowenbr01,38:52,2,3,.667,2,2,1.000,0,0,,0,6,6,0,1,1,0,6,6,+11
thomaku01,12:01,1,2,.500,0,0,,1,2,.500,1,3,4,0,1,3,0,0,3,+1
hillge01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-14
udokaim01,7:37,2,3,.667,0,1,.000,0,0,,0,0,0,2,1,0,1,1,4,+11
tollian01,6:45,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-6
Team Totals,290,41,89,.461,7,20,.350,17,21,.810,5,31,36,21,8,9,8,22,106,
