Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:29,13,22,.591,1,3,.333,16,18,.889,1,3,4,5,2,2,5,2,43,+7
mariosh01,38:09,5,9,.556,0,0,,0,0,,1,3,4,4,1,0,1,3,10,0
chalmma01,36:44,3,12,.250,1,6,.167,1,2,.500,1,2,3,7,1,1,2,2,8,+6
anthojo01,29:48,4,5,.800,0,0,,0,0,,4,3,7,0,0,2,1,5,8,+3
hasleud01,28:27,3,5,.600,0,0,,0,0,,1,6,7,0,0,0,1,3,6,+6
cookda02,26:54,5,10,.500,4,5,.800,3,3,1.000,1,1,2,1,0,0,1,2,17,+4
magloja01,15:56,0,0,,0,0,,1,4,.250,0,2,2,0,1,0,0,3,1,-4
beaslmi01,15:11,5,12,.417,0,1,.000,1,1,1.000,2,3,5,0,0,1,2,1,11,-1
banksma01,10:22,1,1,1.000,0,0,,0,2,.000,0,1,1,4,1,0,0,1,2,-6
Team Totals,240,39,76,.513,6,15,.400,22,30,.733,11,24,35,21,6,6,13,22,106,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:56,5,14,.357,0,4,.000,11,12,.917,2,3,5,5,0,1,4,4,21,-2
harride01,38:27,5,15,.333,2,6,.333,9,11,.818,1,3,4,9,2,1,3,1,21,-7
lopezbr01,35:40,11,16,.688,0,0,,0,0,,6,7,13,0,2,5,1,4,22,-9
hassetr01,31:28,4,5,.800,0,0,,2,2,1.000,0,1,1,1,3,1,0,3,10,-3
jianlyi01,21:00,2,4,.500,0,0,,2,2,1.000,0,5,5,0,0,0,3,0,6,-4
hayesja01,21:06,3,6,.500,2,4,.500,0,0,,0,3,3,2,0,0,2,3,8,-3
doolike01,20:33,2,6,.333,0,1,.000,2,2,1.000,0,1,1,1,2,0,2,3,6,+2
anderry01,19:30,1,5,.200,1,4,.250,2,2,1.000,3,4,7,2,0,2,1,1,5,+5
boonejo01,12:20,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,2,4,+6
Team Totals,240,35,74,.473,5,19,.263,28,31,.903,13,27,40,20,9,11,16,21,103,
