Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,41:48,9,20,.450,4,8,.500,4,5,.800,1,3,4,3,1,0,3,3,26,-4
gasolma01,40:58,6,9,.667,0,0,,2,4,.500,3,7,10,1,3,0,2,4,14,-6
gayru01,40:17,9,18,.500,0,3,.000,5,5,1.000,3,3,6,3,3,1,3,2,23,-8
lowryky01,22:53,3,6,.500,0,1,.000,2,3,.667,0,1,1,3,1,0,3,2,8,-8
rossqu01,7:08,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-10
warriha01,32:59,4,12,.333,0,2,.000,2,5,.400,0,4,4,2,0,0,2,1,10,-6
conlemi01,25:07,3,6,.500,0,1,.000,0,0,,1,3,4,2,2,0,3,0,6,-3
buckngr01,21:48,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,1,3,2,-5
arthuda01,7:02,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5
Team Totals,240,35,74,.473,4,15,.267,15,22,.682,8,25,33,18,10,1,17,18,89,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
doolike01,40:17,4,12,.333,1,2,.500,0,0,,0,1,1,8,3,0,4,2,9,+4
cartevi01,39:27,6,11,.545,1,4,.250,12,14,.857,0,6,6,12,2,0,5,4,25,+12
jianlyi01,33:48,7,13,.538,0,2,.000,6,6,1.000,2,4,6,3,2,1,2,5,20,+5
simmobo01,32:47,4,5,.800,2,3,.667,2,2,1.000,1,4,5,2,2,0,2,1,12,+18
lopezbr01,31:53,8,11,.727,0,0,,1,1,1.000,0,8,8,0,1,5,3,3,17,+4
hayesja01,24:35,4,9,.444,0,3,.000,0,0,,0,8,8,2,0,0,1,1,8,+3
boonejo01,15:39,0,0,,0,0,,0,0,,0,1,1,1,1,1,0,2,0,+6
najered01,14:12,4,6,.667,1,2,.500,0,0,,0,2,2,0,1,1,1,5,9,+6
douglch01,7:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,68,.544,5,16,.313,21,23,.913,3,34,37,28,12,8,18,23,100,
