Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,34:30,5,10,.500,0,0,,16,18,.889,0,7,7,3,2,1,4,2,26,-13
lopezro01,30:19,6,9,.667,0,0,,2,5,.400,3,4,7,0,0,2,1,0,14,-6
bellra01,29:40,3,6,.500,2,2,1.000,1,2,.500,0,5,5,0,0,0,1,3,9,-6
nashst01,24:25,2,7,.286,0,2,.000,2,2,1.000,0,0,0,5,0,0,3,0,6,-10
hillgr01,21:07,1,4,.250,1,1,1.000,0,0,,0,3,3,3,0,0,3,3,3,-15
diawbo01,28:04,5,9,.556,0,1,.000,1,1,1.000,1,2,3,0,0,0,2,2,11,-7
dragigo01,23:35,2,8,.250,1,1,1.000,0,0,,1,1,2,2,1,0,2,3,5,-7
amundlo01,23:08,3,7,.429,0,0,,1,1,1.000,0,4,4,1,1,1,0,3,7,-10
barbole01,16:31,1,8,.125,0,3,.000,0,0,,0,1,1,1,1,0,2,3,2,-14
singlse01,8:41,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+3
Team Totals,240,28,69,.406,4,10,.400,23,29,.793,5,28,33,17,5,4,18,19,83,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,40:29,8,11,.727,1,2,.500,1,2,.500,0,4,4,6,2,0,3,1,18,+11
denglu01,30:21,5,11,.455,0,0,,4,4,1.000,0,1,1,1,2,1,1,1,14,+6
goodedr01,22:32,5,8,.625,0,0,,1,2,.500,1,6,7,0,3,0,1,4,11,+9
hinriki01,15:52,2,4,.500,1,2,.500,0,0,,0,1,1,5,5,1,2,3,5,+8
grayaa01,14:45,1,3,.333,0,0,,0,0,,1,3,4,2,0,1,1,4,2,-4
gordobe01,32:53,8,13,.615,4,8,.500,3,4,.750,1,3,4,6,0,0,2,1,23,+17
noahjo01,30:33,3,7,.429,0,0,,3,8,.375,6,8,14,1,1,0,0,4,9,+20
thomaty01,26:21,6,12,.500,0,0,,2,4,.500,1,6,7,1,2,2,1,4,14,+8
nocioan01,17:39,0,4,.000,0,2,.000,0,0,,0,4,4,0,0,0,1,3,0,+11
sefolth01,4:57,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-3
nichode01,1:49,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,+1
simmoce01,1:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,40,77,.519,6,16,.375,14,24,.583,10,37,47,22,15,5,12,26,100,
