Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hawessp01,38:10,6,13,.462,0,2,.000,2,4,.500,2,2,4,1,1,1,1,2,14,-9
udrihbe01,36:31,3,12,.250,0,1,.000,2,2,1.000,0,4,4,6,0,0,1,0,8,-8
martike02,34:46,7,14,.500,2,6,.333,15,17,.882,2,3,5,3,2,0,2,2,31,-11
thompja02,28:20,4,9,.444,0,0,,5,6,.833,6,2,8,0,1,1,1,5,13,-5
nocioan01,23:43,4,7,.571,3,4,.750,0,0,,0,2,2,4,2,1,0,3,11,-2
garcifr01,28:41,2,7,.286,0,1,.000,2,2,1.000,0,3,3,1,0,0,3,4,6,-21
mccanra01,19:31,2,6,.333,0,1,.000,0,0,,1,2,3,1,2,0,0,0,4,-19
greendo01,13:24,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,2,3,6,-13
solomwi01,11:44,0,6,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-17
boothca01,5:11,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,-5
Team Totals,240,31,79,.392,7,20,.350,28,33,.848,13,20,33,16,8,3,10,19,97,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,36:36,9,14,.643,1,1,1.000,2,2,1.000,6,4,10,3,1,2,3,4,21,+6
johnsjo02,36:06,8,21,.381,1,5,.200,3,5,.600,2,2,4,5,1,0,6,1,20,+8
bibbymi01,35:40,7,12,.583,3,6,.500,1,1,1.000,1,4,5,7,0,0,4,3,18,+5
horfoal01,33:22,9,13,.692,0,0,,5,6,.833,4,8,12,6,1,0,1,2,23,+15
evansma01,23:58,5,7,.714,1,3,.333,1,1,1.000,1,0,1,0,0,0,0,4,12,+1
murraro01,27:04,4,8,.500,1,4,.250,3,5,.600,0,2,2,2,0,0,1,3,12,+28
lawac01,18:48,2,4,.500,1,2,.500,0,0,,0,5,5,3,1,1,2,2,5,+26
pachuza01,18:43,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,1,2,6,+14
westma02,5:26,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,0,0,+5
jonesso01,2:33,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+3
gardnth01,1:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,48,86,.558,8,22,.364,15,20,.750,16,33,49,27,4,3,19,22,119,
