New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,36:47,7,13,.538,5,8,.625,1,2,.500,1,3,4,1,1,0,1,2,20,+4
cartevi01,32:23,2,5,.400,0,2,.000,2,2,1.000,0,5,5,10,0,0,0,3,6,+3
lopezbr01,30:48,6,10,.600,0,0,,4,5,.800,2,5,7,0,0,3,0,6,16,-2
doolike01,25:48,7,11,.636,2,4,.500,0,0,,0,0,0,2,0,1,0,3,16,-19
harride01,20:33,0,5,.000,0,1,.000,1,2,.500,0,2,2,2,0,0,1,1,1,-11
douglch01,30:50,8,14,.571,0,0,,0,2,.000,0,1,1,4,0,2,2,2,16,+5
hayesja01,22:11,2,10,.200,0,3,.000,0,0,,0,1,1,0,1,0,0,1,4,-2
simmobo01,18:12,2,3,.667,2,3,.667,0,0,,1,2,3,0,0,0,0,1,6,-4
boonejo01,15:08,1,2,.500,0,0,,2,2,1.000,1,4,5,2,0,0,0,1,4,-4
jianlyi01,7:20,1,3,.333,1,3,.333,1,2,.500,0,3,3,0,0,0,0,0,4,-5
Team Totals,240,36,76,.474,10,24,.417,11,17,.647,5,26,31,21,2,6,4,20,93,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,32:04,3,9,.333,1,2,.500,3,4,.750,0,3,3,9,0,0,0,1,10,+4
princta01,28:20,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,0,1,8,0
wallara01,28:17,6,10,.600,3,6,.500,0,0,,0,4,4,1,1,2,1,2,15,+3
stuckro01,28:09,3,8,.375,0,2,.000,4,4,1.000,1,1,2,8,0,0,2,3,10,-3
mcdyean01,25:12,5,7,.714,0,0,,1,2,.500,0,5,5,2,0,0,1,3,11,+1
bynumwi01,27:51,8,16,.500,2,3,.667,2,2,1.000,0,1,1,4,0,0,2,5,20,+9
maxieja01,23:59,5,7,.714,0,0,,1,4,.250,3,3,6,0,1,1,1,1,11,+5
brownkw01,18:12,2,2,1.000,0,0,,3,8,.375,0,7,7,0,0,1,1,3,7,+4
afflaar01,15:56,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,6,+3
herrmwa01,12:00,0,3,.000,0,2,.000,2,2,1.000,0,6,6,0,0,0,0,0,2,+9
Team Totals,240,38,71,.535,6,15,.400,18,28,.643,6,35,41,24,2,5,8,19,100,
