Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,44:40,8,16,.500,0,2,.000,0,0,,1,7,8,7,0,0,5,1,16,+14
feltora01,39:21,6,11,.545,1,4,.250,9,13,.692,1,1,2,3,2,0,1,3,22,+2
wallage01,38:25,4,8,.500,2,3,.667,6,7,.857,1,12,13,6,1,1,3,1,16,+10
okafoem01,36:11,9,14,.643,0,0,,3,4,.750,3,6,9,1,0,2,3,1,21,+16
bellra01,35:49,3,8,.375,3,3,1.000,0,0,,0,2,2,4,0,0,2,2,9,+10
augusdj01,18:16,2,7,.286,0,2,.000,1,2,.500,0,2,2,2,0,0,1,1,5,-2
carroma01,13:28,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-10
mohamna01,10:51,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,1,3,6,-3
singlse01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+3
Team Totals,240,35,70,.500,6,14,.429,19,26,.731,7,35,42,26,3,4,17,14,95,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:04,8,21,.381,2,5,.400,1,1,1.000,0,3,3,4,2,0,1,5,19,-5
harride01,33:26,4,15,.267,0,1,.000,6,8,.750,2,2,4,2,2,0,2,2,14,-17
lopezbr01,31:35,6,11,.545,0,0,,2,4,.500,4,3,7,1,1,2,2,4,14,-12
hassetr01,19:29,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-11
jianlyi01,15:35,2,6,.333,1,1,1.000,2,2,1.000,1,3,4,0,1,0,1,2,7,-8
doolike01,27:23,4,5,.800,2,2,1.000,1,2,.500,0,2,2,6,3,0,0,1,11,-1
hayesja01,26:22,3,6,.500,2,4,.500,1,2,.500,0,6,6,3,0,0,1,1,9,+3
boonejo01,16:26,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,2,1,1,5,+4
simmobo01,13:54,2,7,.286,2,3,.667,0,0,,1,4,5,2,0,0,0,3,6,+8
anderry01,10:10,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,+1
najered01,3:38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,32,80,.400,9,18,.500,14,21,.667,10,27,37,19,9,4,8,22,87,
