Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,36:43,6,14,.429,2,4,.500,2,4,.500,1,3,4,2,1,0,0,5,16,-21
lewisra02,34:10,3,12,.250,3,9,.333,1,1,1.000,0,5,5,5,1,0,2,4,10,-13
howardw01,34:08,10,18,.556,0,0,,6,8,.750,6,6,12,1,2,0,3,5,26,-9
leeco01,34:08,6,9,.667,0,1,.000,2,2,1.000,0,1,1,2,0,1,2,1,14,-10
alstora01,28:56,4,12,.333,0,3,.000,2,3,.667,1,2,3,5,2,1,4,2,10,-17
redicjj01,25:42,4,7,.571,2,5,.400,0,0,,0,2,2,1,0,0,0,0,10,-9
johnsan02,16:15,4,9,.444,2,4,.500,0,0,,2,1,3,2,0,0,2,1,10,0
gortama01,13:52,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,1,2,-9
battito01,10:28,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,1,3,4,0
luety01,2:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
richaje01,2:49,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,40,89,.449,9,26,.346,13,18,.722,11,27,38,18,6,3,15,22,102,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,35:02,11,20,.550,0,0,,0,0,,1,2,3,5,0,0,1,3,22,+11
gordobe01,34:36,9,14,.643,0,1,.000,2,2,1.000,1,4,5,2,0,0,2,2,20,+16
noahjo01,24:44,4,4,1.000,0,0,,6,7,.857,3,5,8,1,0,1,2,5,14,+12
thomaty01,23:59,5,9,.556,0,1,.000,1,1,1.000,0,3,3,1,2,1,1,0,11,-1
denglu01,23:31,5,12,.417,0,1,.000,0,0,,2,4,6,2,2,0,2,1,10,+3
salmojo01,27:14,3,7,.429,0,1,.000,5,5,1.000,1,5,6,4,0,2,1,3,11,+16
hinriki01,26:22,3,4,.750,0,0,,0,0,,0,4,4,3,1,0,0,2,6,+9
thomati01,24:05,5,8,.625,4,6,.667,3,4,.750,0,2,2,2,1,0,0,1,17,+19
millebr01,20:27,3,7,.429,0,1,.000,3,3,1.000,1,6,7,5,1,0,2,2,9,+5
Team Totals,240,48,85,.565,4,11,.364,20,22,.909,9,35,44,25,7,4,11,19,120,
