Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,39:09,6,11,.545,1,3,.333,1,1,1.000,1,8,9,8,1,1,3,1,14,+7
gomesry01,38:14,10,20,.500,2,8,.250,3,6,.500,1,7,8,3,1,1,5,5,25,+10
carnero01,33:49,8,13,.615,5,8,.625,4,4,1.000,2,3,5,2,0,1,2,1,25,+2
ollieke01,29:04,2,5,.400,0,0,,0,0,,0,3,3,6,0,1,1,4,4,+14
loveke01,26:09,1,3,.333,0,1,.000,0,0,,1,5,6,1,1,1,1,2,2,+16
telfase01,27:10,6,9,.667,2,3,.667,4,4,1.000,0,4,4,7,0,1,6,6,18,-9
willish02,23:15,6,8,.750,0,0,,0,0,,2,3,5,0,1,0,2,1,12,-13
cardibr01,19:59,1,5,.200,1,3,.333,0,0,,1,1,2,0,1,0,0,3,3,-12
brownbo02,3:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-10
Team Totals,240,40,75,.533,11,26,.423,12,15,.800,8,34,42,27,5,6,21,24,103,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:08,12,20,.600,2,3,.667,8,8,1.000,0,2,2,11,0,0,2,1,34,0
boozeca01,29:36,1,9,.111,0,0,,4,4,1.000,1,4,5,2,2,0,2,3,6,-14
brewero02,28:48,2,6,.333,0,0,,1,2,.500,0,3,3,1,0,0,0,1,5,+5
okurme01,25:57,5,9,.556,1,2,.500,0,0,,0,6,6,0,2,0,2,2,11,-3
milescj01,11:58,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2
korveky01,32:38,6,11,.545,2,4,.500,5,5,1.000,0,5,5,1,2,1,1,3,19,0
millspa01,27:41,4,9,.444,0,0,,4,6,.667,3,3,6,2,1,0,2,2,12,+10
kirilan01,26:04,6,7,.857,0,0,,1,2,.500,0,1,1,2,2,3,1,1,13,+3
harprma01,9:19,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
knighbr01,8:52,0,0,,0,0,,0,0,,0,0,0,3,2,0,0,1,0,-1
Team Totals,240,36,75,.480,5,11,.455,25,29,.862,4,24,28,22,11,4,10,16,102,
