Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:16,5,16,.313,0,1,.000,8,9,.889,2,6,8,6,1,1,4,3,18,+17
parkean01,39:04,6,9,.667,2,3,.667,1,2,.500,0,7,7,2,1,2,4,2,15,+11
solomwi01,36:24,7,11,.636,0,1,.000,0,0,,1,3,4,5,0,1,2,5,14,+11
bargnan01,34:47,8,9,.889,4,5,.800,5,5,1.000,1,3,4,2,1,2,4,3,25,+3
grahajo01,29:56,2,5,.400,0,0,,1,2,.500,0,8,8,0,1,0,3,1,5,-7
kaponja01,25:39,5,8,.625,2,4,.500,0,0,,0,2,2,1,1,0,1,2,12,+7
voskuja01,15:43,1,4,.250,0,0,,0,0,,2,3,5,1,0,0,1,1,2,+1
ukicro01,12:57,2,5,.400,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,0,6,-4
humphkr01,4:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-9
Team Totals,240,37,68,.544,8,15,.533,17,20,.850,7,32,39,18,5,6,20,19,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,40:50,6,18,.333,0,3,.000,3,3,1.000,3,3,6,6,2,0,1,2,15,-6
jamisan01,37:33,13,23,.565,3,6,.500,3,8,.375,3,4,7,0,4,0,3,6,32,0
jamesmi01,28:51,4,12,.333,1,6,.167,1,3,.333,0,2,2,4,1,0,0,1,10,-7
blatcan01,27:29,6,9,.667,0,0,,0,0,,0,1,1,0,1,1,1,3,12,-6
mcguido01,23:45,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-10
crittja01,26:39,1,4,.250,0,1,.000,1,2,.500,1,2,3,6,3,0,0,0,3,+3
youngni01,23:57,4,9,.444,1,2,.500,0,0,,1,2,3,3,1,1,2,2,9,0
songada01,23:56,3,5,.600,0,0,,2,2,1.000,1,2,3,3,0,0,1,4,8,+2
thomaet01,7:01,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,0,0,-6
Team Totals,240,39,84,.464,5,18,.278,10,18,.556,10,18,28,24,13,2,10,19,93,
