Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crittja01,43:08,8,14,.571,1,3,.333,2,5,.400,1,3,4,3,0,1,1,2,19,-11
butleca01,41:29,8,20,.400,2,5,.400,13,15,.867,8,5,13,3,2,0,1,2,31,-1
jamisan01,37:47,10,20,.500,3,5,.600,6,6,1.000,2,4,6,0,0,1,1,4,29,+1
mcguido01,37:42,1,3,.333,0,0,,4,6,.667,1,7,8,1,2,0,1,0,6,-10
blatcan01,24:01,3,10,.300,0,0,,6,7,.857,0,3,3,1,0,1,0,1,12,-21
youngni01,30:28,4,9,.444,0,1,.000,1,2,.500,1,1,2,1,3,1,3,3,9,+3
mcgeeja01,19:43,1,7,.143,0,0,,4,4,1.000,1,6,7,1,1,0,0,2,6,+3
pecheol01,5:42,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,-9
Team Totals,240,36,84,.429,7,15,.467,36,45,.800,14,30,44,10,8,4,8,14,115,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,41:33,10,16,.625,4,6,.667,7,8,.875,1,5,6,3,0,1,5,3,31,+15
fosteje01,37:38,3,8,.375,0,0,,0,2,.000,4,5,9,5,0,0,0,6,6,+10
jackja01,36:01,7,12,.583,1,2,.500,4,4,1.000,1,5,6,7,0,0,0,3,19,+6
rushbr01,33:05,13,25,.520,3,7,.429,0,0,,1,9,10,1,0,1,0,2,29,+7
hibbero01,15:59,5,10,.500,0,0,,2,3,.667,5,3,8,0,1,1,0,6,12,0
fordtj01,33:38,3,5,.600,0,0,,2,2,1.000,0,3,3,10,1,0,4,4,8,-5
nestera01,18:24,5,7,.714,0,0,,0,0,,1,3,4,0,1,0,0,3,10,+10
grahast01,12:49,2,8,.250,0,3,.000,2,2,1.000,1,1,2,0,1,0,0,0,6,+1
dienetr01,10:30,1,4,.250,1,2,.500,0,0,,1,2,3,0,0,0,0,0,3,+1
mcrobjo01,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,49,95,.516,9,20,.450,17,21,.810,15,36,51,26,4,3,9,27,124,
