Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,37:14,10,17,.588,2,5,.400,10,12,.833,3,2,5,11,0,0,1,0,32,-2
brewero02,36:48,9,14,.643,3,3,1.000,2,2,1.000,2,3,5,3,1,0,0,2,23,-9
okurme01,36:07,2,13,.154,1,4,.250,3,5,.600,1,5,6,1,1,2,2,5,8,-12
millspa01,34:29,9,15,.600,0,0,,2,6,.333,5,7,12,2,1,1,3,5,20,0
milescj01,20:28,3,8,.375,0,2,.000,2,2,1.000,1,0,1,2,1,0,0,3,8,-2
korveky01,26:03,1,7,.143,0,5,.000,0,0,,1,3,4,2,1,0,0,2,2,-5
knighbr01,15:17,0,3,.000,0,0,,0,0,,0,0,0,3,3,1,1,1,0,-9
harprma01,14:56,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,2,2,+3
koufoko01,13:18,2,3,.667,0,0,,0,1,.000,0,2,2,1,0,0,0,2,4,-1
collija03,5:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
Team Totals,240,37,85,.435,6,19,.316,19,28,.679,13,24,37,25,9,4,8,22,99,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,35:24,1,9,.111,0,4,.000,0,0,,0,4,4,3,1,1,1,4,2,+3
alstora01,34:48,7,13,.538,5,7,.714,4,4,1.000,0,4,4,8,2,0,1,2,23,+9
scolalu01,34:06,6,10,.600,0,0,,7,7,1.000,2,7,9,0,0,1,2,4,19,+2
wafervo01,33:12,8,15,.533,3,5,.600,2,2,1.000,0,0,0,2,0,1,1,0,21,+8
mingya01,30:29,5,8,.625,0,0,,9,9,1.000,3,9,12,2,0,1,3,5,19,+19
landrca01,24:28,4,8,.500,0,0,,2,3,.667,3,4,7,1,0,1,3,2,10,-3
barrybr01,23:46,3,4,.750,3,4,.750,0,0,,1,1,2,2,1,1,0,1,9,+6
brookaa01,17:26,1,9,.111,0,4,.000,3,3,1.000,0,1,1,3,1,0,2,2,5,+3
hayesch01,6:22,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0,-2
Team Totals,240,35,76,.461,11,24,.458,27,28,.964,9,34,43,21,5,6,13,22,108,
