Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,40:33,7,23,.304,0,9,.000,4,4,1.000,0,4,4,5,1,0,1,1,18,+5
battish01,35:03,3,8,.375,1,6,.167,4,4,1.000,0,3,3,2,0,1,0,0,11,+14
scolalu01,34:27,6,15,.400,0,0,,2,2,1.000,3,9,12,0,2,0,3,2,14,-6
brookaa01,25:25,6,8,.750,1,2,.500,1,1,1.000,0,1,1,2,0,0,3,1,14,+5
mutomdi01,24:38,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,3,2,1,1,+8
landrca01,23:22,3,7,.429,0,0,,6,6,1.000,2,4,6,1,0,2,0,4,12,+3
lowryky01,22:35,1,1,1.000,0,0,,4,6,.667,2,3,5,3,2,0,1,2,6,+6
wafervo01,19:27,3,4,.750,1,1,1.000,5,6,.833,0,0,0,5,0,0,0,0,12,+14
barrybr01,8:18,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,0,5,0
hayesch01,6:12,1,1,1.000,0,0,,0,0,,0,1,1,0,2,0,1,3,2,+6
Team Totals,240,32,71,.451,4,20,.200,27,31,.871,9,29,38,19,7,6,12,14,95,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,44:20,5,13,.385,1,5,.200,0,0,,1,2,3,3,0,0,3,3,11,-5
paulch01,43:45,9,21,.429,0,1,.000,11,11,1.000,1,5,6,11,6,0,2,3,29,-5
westda01,41:59,7,17,.412,0,0,,2,2,1.000,5,8,13,0,0,4,3,4,16,-12
chandty01,37:31,2,5,.400,0,0,,0,0,,4,3,7,0,2,1,2,6,4,-2
wrighju01,19:04,3,10,.300,0,0,,0,0,,1,2,3,0,1,0,1,2,6,0
poseyja01,30:26,2,6,.333,1,3,.333,2,2,1.000,1,2,3,1,0,0,1,4,7,-11
marksse01,15:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,6,-8
daniean01,4:15,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,1,2,-6
petermo01,3:40,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,1,0,3,-6
Team Totals,240,31,78,.397,3,11,.273,19,19,1.000,14,23,37,17,9,6,13,23,84,
