Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,46:56,11,32,.344,2,6,.333,9,10,.900,5,3,8,5,2,0,4,2,33,-6
greenje02,45:47,9,20,.450,3,5,.600,7,9,.778,1,11,12,1,1,0,2,4,28,-3
krstine01,33:52,5,11,.455,0,0,,0,0,,5,4,9,3,0,0,2,4,10,-3
sefolth01,30:16,5,9,.556,2,3,.667,0,0,,2,6,8,1,1,0,0,5,12,-1
duranke01,7:39,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,-6
watsoea01,32:49,1,5,.200,0,1,.000,3,3,1.000,1,3,4,11,2,1,3,4,5,-6
weaveky01,28:13,1,5,.200,0,1,.000,2,2,1.000,1,1,2,0,2,1,1,0,4,0
collini01,25:42,3,8,.375,0,0,,0,0,,3,2,5,2,0,0,0,5,6,+5
rosema01,13:46,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,3,4,+10
Team Totals,265,39,96,.406,7,16,.438,23,26,.885,19,33,52,23,8,2,13,27,108,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,46:02,16,30,.533,1,3,.333,8,10,.800,1,8,9,2,0,0,3,0,41,+3
kiddja01,41:57,2,8,.250,2,6,.333,4,4,1.000,0,5,5,13,4,1,1,4,10,+7
howarjo01,30:21,6,17,.353,0,4,.000,1,1,1.000,2,1,3,3,1,0,2,5,13,+19
wrighan01,27:19,2,5,.400,0,1,.000,1,2,.500,1,1,2,1,0,0,1,2,5,-3
dampier01,20:11,2,2,1.000,0,0,,0,0,,2,6,8,0,0,2,0,1,4,-4
bareajo01,27:16,3,9,.333,0,1,.000,1,2,.500,2,4,6,7,0,0,1,1,7,+3
singlja01,25:27,5,6,.833,0,1,.000,2,2,1.000,3,6,9,1,1,3,2,4,12,+15
georgde01,19:21,1,3,.333,1,2,.500,0,0,,1,3,4,0,0,0,0,2,3,-20
bassbr01,14:20,3,6,.500,0,1,.000,3,4,.750,2,3,5,0,0,0,2,0,9,-10
greenge01,12:46,2,8,.250,0,2,.000,2,2,1.000,1,0,1,1,1,0,0,2,6,0
Team Totals,265,42,94,.447,4,21,.190,22,27,.815,15,37,52,28,7,6,12,21,110,
