Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,38:11,10,22,.455,1,4,.250,2,2,1.000,0,2,2,11,0,0,3,1,23,-3
richaja01,36:58,6,15,.400,1,4,.250,2,3,.667,0,4,4,1,4,0,0,2,15,-2
hillgr01,36:53,5,8,.625,1,1,1.000,0,0,,0,8,8,2,0,1,1,5,11,-6
barnema02,34:00,5,10,.500,1,4,.250,2,2,1.000,0,2,2,5,0,1,1,3,13,+20
onealsh01,30:49,6,16,.375,0,0,,2,4,.500,3,2,5,0,1,0,0,4,14,-11
barbole01,30:30,7,15,.467,4,4,1.000,2,2,1.000,2,4,6,0,0,1,1,1,20,-14
amundlo01,13:56,1,1,1.000,0,0,,0,0,,1,3,4,0,0,2,1,2,2,-1
dudleja01,11:07,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,+1
swiftst01,4:23,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
dragigo01,3:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,40,90,.444,8,18,.444,10,13,.769,7,29,36,19,5,5,8,19,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,37:48,6,15,.400,3,9,.333,3,4,.750,0,4,4,3,1,1,0,3,18,+8
parketo01,36:46,13,22,.591,0,0,,4,4,1.000,1,1,2,9,2,0,6,0,30,0
duncati01,32:14,5,9,.556,0,0,,7,12,.583,3,12,15,4,0,2,1,1,17,+5
finlemi01,30:09,4,7,.571,2,3,.667,1,2,.500,0,3,3,2,0,0,2,1,11,-8
bonnema01,22:34,2,5,.400,1,3,.333,0,0,,0,5,5,0,0,0,0,2,5,-10
bowenbr01,28:04,1,5,.200,1,5,.200,0,0,,1,2,3,0,0,0,0,3,3,+12
udokaim01,24:21,4,8,.500,1,3,.333,2,3,.667,0,2,2,2,0,0,1,2,11,+10
thomaku01,15:22,2,4,.500,0,0,,2,2,1.000,2,3,5,0,1,0,0,2,6,+5
hillge01,12:42,1,1,1.000,0,0,,0,0,,0,4,4,0,1,1,0,1,2,+3
Team Totals,240,38,76,.500,8,23,.348,19,27,.704,7,36,43,20,5,4,10,15,103,
