Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,30:29,7,13,.538,2,3,.667,2,2,1.000,0,3,3,5,0,0,3,3,18,-16
arthuda01,28:58,1,5,.200,0,0,,3,4,.750,1,2,3,1,0,0,0,4,5,-2
lowryky01,24:04,3,5,.600,0,2,.000,3,4,.750,0,2,2,3,0,0,1,2,9,-18
gayru01,21:02,3,8,.375,0,1,.000,0,1,.000,1,0,1,0,0,0,2,1,6,-11
milicda01,20:19,3,5,.600,0,0,,0,0,,1,3,4,0,0,0,1,2,6,-13
gasolma01,26:20,7,9,.778,0,0,,7,9,.778,2,5,7,2,1,2,3,5,21,-9
conlemi01,24:50,2,6,.333,1,3,.333,1,2,.500,0,0,0,2,1,0,0,2,6,-2
rossqu01,18:18,0,6,.000,0,3,.000,0,0,,3,2,5,2,0,0,0,0,0,-17
warriha01,17:03,4,8,.500,0,0,,2,3,.667,0,3,3,2,0,1,2,2,10,-15
buckngr01,16:37,2,5,.400,0,2,.000,0,0,,0,3,3,1,0,0,0,3,4,-2
jaricma01,12:00,1,3,.333,0,0,,0,2,.000,0,1,1,2,0,1,0,1,2,+10
Team Totals,240,33,73,.452,3,14,.214,18,27,.667,8,24,32,20,2,4,12,25,87,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,30:12,8,11,.727,0,1,.000,5,5,1.000,0,5,5,11,3,0,1,1,21,+33
westda01,27:18,7,9,.778,0,0,,5,5,1.000,1,3,4,2,0,1,1,3,19,+23
stojape01,27:10,6,10,.600,5,7,.714,3,4,.750,0,1,1,1,0,0,0,1,20,+28
chandty01,22:20,1,5,.200,0,0,,0,0,,3,2,5,0,0,0,2,3,2,+14
butlera01,21:40,4,9,.444,2,4,.500,1,1,1.000,0,2,2,0,0,1,1,2,11,+11
brownde02,25:12,2,7,.286,1,2,.500,1,1,1.000,0,2,2,3,1,0,1,2,6,-1
poseyja01,22:41,2,3,.667,2,3,.667,2,2,1.000,0,7,7,0,1,0,2,1,8,+5
petermo01,18:56,2,8,.250,1,3,.333,0,0,,0,6,6,1,0,0,0,2,5,-5
marksse01,18:08,3,5,.600,0,0,,0,0,,2,4,6,0,0,0,1,4,6,0
armsthi01,16:42,3,5,.600,0,0,,2,2,1.000,0,3,3,1,0,1,2,5,8,-3
wrighju01,9:41,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,3,0,-10
Team Totals,240,38,73,.521,11,20,.550,19,20,.950,6,35,41,21,5,3,12,27,106,
