Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:08,8,15,.533,1,1,1.000,2,2,1.000,4,3,7,2,3,1,1,3,19,-28
gordobe01,24:57,4,9,.444,1,4,.250,1,1,1.000,0,0,0,1,0,0,5,1,10,-12
rosede01,22:58,5,10,.500,2,3,.667,2,2,1.000,0,0,0,5,0,0,3,1,14,-26
grayaa01,22:26,2,5,.400,0,0,,0,0,,2,6,8,3,0,0,4,6,4,-16
goodedr01,5:50,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
nocioan01,33:27,5,10,.500,4,6,.667,2,2,1.000,2,4,6,3,0,0,2,2,16,-4
noahjo01,26:56,5,6,.833,0,0,,0,0,,4,1,5,3,1,0,0,5,10,+1
sefolth01,22:08,4,7,.571,0,0,,0,0,,1,2,3,4,1,2,1,1,8,+8
hughela01,20:03,3,7,.429,1,3,.333,2,2,1.000,0,0,0,1,0,0,3,2,9,+2
simmoce01,12:00,3,6,.500,0,0,,2,5,.400,0,1,1,1,0,2,0,1,8,-2
hunteli01,11:07,3,7,.429,2,5,.400,0,0,,1,0,1,0,0,0,1,1,8,-2
Team Totals,240,43,85,.506,11,22,.500,11,14,.786,14,17,31,23,5,5,20,24,108,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,33:06,10,18,.556,5,9,.556,2,2,1.000,0,3,3,5,0,0,1,0,27,+30
perkike01,30:00,12,15,.800,0,0,,1,3,.333,4,4,8,1,1,1,2,0,25,+25
rondora01,29:49,2,3,.667,0,0,,0,0,,4,1,5,15,4,0,1,3,4,+25
piercpa01,28:37,6,9,.667,1,2,.500,3,3,1.000,0,4,4,6,2,0,1,2,16,+20
garneke01,25:36,7,11,.636,0,0,,3,3,1.000,0,1,1,4,4,2,0,4,17,+21
allento01,20:47,4,6,.667,1,2,.500,1,2,.500,0,0,0,4,2,0,4,2,10,-5
houseed01,18:11,3,10,.300,3,5,.600,0,0,,0,3,3,2,0,0,2,0,9,-7
powele01,14:41,2,3,.667,0,0,,2,2,1.000,2,1,3,1,0,0,0,3,6,-7
pruitga01,13:30,1,3,.333,1,3,.333,0,0,,1,1,2,1,1,0,0,0,3,-9
davisgl01,13:07,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,4,4,-13
scalabr01,9:17,2,4,.500,1,3,.333,0,0,,1,3,4,0,0,1,1,1,5,+10
obryapa01,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,50,84,.595,12,24,.500,14,17,.824,13,22,35,40,14,4,13,19,126,
