Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:29,12,21,.571,1,3,.333,6,8,.750,4,1,5,4,1,1,1,3,31,-24
hasleud01,36:00,6,9,.667,0,0,,1,2,.500,2,4,6,2,0,1,5,4,13,-16
chalmma01,35:10,3,7,.429,1,2,.500,3,3,1.000,0,4,4,5,3,1,2,0,10,-17
moonja01,30:19,2,5,.400,0,3,.000,0,0,,0,4,4,0,2,2,0,0,4,-15
onealje01,23:10,5,10,.500,0,0,,2,4,.500,2,1,3,1,1,1,2,2,12,-9
beaslmi01,24:51,3,10,.300,0,1,.000,4,4,1.000,1,1,2,1,1,0,1,2,10,-10
headlu01,21:15,3,6,.500,1,2,.500,0,0,,1,3,4,5,1,0,1,3,7,-6
magloja01,10:24,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,1,3,0,-3
cookda02,9:31,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,+5
jonesja02,8:01,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,0
quinnch01,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
diawaya01,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,74,.459,3,14,.214,16,21,.762,12,20,32,18,10,6,13,22,87,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,42:51,12,22,.545,2,4,.500,1,2,.500,0,2,2,5,2,1,3,2,27,+16
thomaty01,38:05,6,11,.545,0,0,,3,3,1.000,5,7,12,0,1,3,2,2,15,+17
hinriki01,35:39,5,10,.500,4,7,.571,1,2,.500,0,2,2,3,1,1,4,4,15,+18
noahjo01,35:11,4,6,.667,0,0,,2,2,1.000,4,3,7,4,0,0,1,1,10,+6
gordobe01,32:25,6,14,.429,2,4,.500,4,4,1.000,1,3,4,1,1,0,2,2,18,+8
rosede01,30:03,4,7,.571,0,0,,1,2,.500,0,5,5,7,0,0,0,0,9,+15
millebr01,22:44,4,7,.571,0,0,,4,5,.800,4,3,7,4,0,0,4,4,12,+15
hunteli01,1:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
johnsli01,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,78,.526,8,15,.533,16,20,.800,14,26,40,24,5,5,16,15,106,
