Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,37:39,7,14,.500,4,7,.571,4,4,1.000,0,3,3,5,1,1,1,2,22,-11
thompja02,36:15,7,10,.700,0,0,,7,7,1.000,5,6,11,4,0,0,3,5,21,+2
martike02,36:02,4,10,.400,0,2,.000,10,13,.769,0,4,4,2,0,0,1,1,18,-9
millebr01,28:24,5,13,.385,1,3,.333,0,0,,1,4,5,1,1,1,2,2,11,-3
udrihbe01,20:25,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,1,6,4,-6
brownbo02,27:35,4,11,.364,3,6,.500,2,2,1.000,0,1,1,0,0,0,1,3,13,-13
hawessp01,22:57,1,6,.167,0,0,,1,2,.500,2,4,6,3,0,0,2,3,3,-21
garcifr01,18:17,2,6,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,6,-21
mooremi01,5:18,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-5
greendo01,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
willish02,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
Team Totals,240,33,75,.440,8,19,.421,26,30,.867,9,24,33,18,2,2,14,25,100,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,32:20,5,12,.417,1,3,.333,1,1,1.000,0,2,2,4,2,0,0,1,12,+12
rondora01,28:36,10,15,.667,0,0,,4,7,.571,0,3,3,9,0,0,1,1,24,0
piercpa01,27:29,1,5,.200,0,1,.000,6,6,1.000,0,3,3,8,1,0,1,4,8,-2
garneke01,26:59,7,15,.467,0,0,,0,0,,2,6,8,5,1,1,1,2,14,+4
perkike01,24:00,0,0,,0,0,,0,0,,2,2,4,0,0,2,2,3,0,-8
allento01,23:22,5,5,1.000,0,0,,0,1,.000,2,6,8,3,3,1,4,2,10,+20
davisgl01,21:54,5,6,.833,0,0,,4,4,1.000,2,1,3,0,1,1,0,4,14,+27
houseed01,20:18,10,13,.769,8,9,.889,0,0,,0,3,3,0,1,0,0,0,28,+29
powele01,18:25,1,5,.200,0,0,,4,4,1.000,2,3,5,0,0,0,0,4,6,+18
pruitga01,8:33,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,1,1,2,2,+1
walkebi01,4:02,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,1,1,-3
obryapa01,4:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,44,80,.550,9,13,.692,22,27,.815,11,29,40,30,9,6,11,25,119,
