Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,39:47,12,25,.480,0,2,.000,5,7,.714,0,4,4,8,2,0,2,2,29,-4
hasleud01,37:14,7,11,.636,0,0,,1,1,1.000,4,5,9,1,0,1,4,2,15,-7
mariosh01,36:52,2,6,.333,0,0,,0,0,,1,9,10,1,2,0,4,3,4,-6
chalmma01,34:02,1,7,.143,0,3,.000,3,5,.600,0,1,1,5,4,0,2,5,5,-14
anthojo01,14:41,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,4,+3
beaslmi01,26:10,4,11,.364,0,1,.000,1,3,.333,3,2,5,1,0,0,2,2,9,-6
cookda02,19:41,4,8,.500,2,4,.500,2,2,1.000,0,3,3,1,0,1,0,5,12,-7
banksma01,13:58,1,4,.250,1,3,.333,0,0,,0,1,1,5,0,2,0,1,3,+7
magloja01,12:06,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,0,0,3,5,-2
diawaya01,5:29,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,+1
Team Totals,240,35,81,.432,3,14,.214,13,20,.650,11,32,43,23,8,4,14,25,86,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:31,12,19,.632,2,4,.500,7,12,.583,0,6,6,9,0,1,2,1,33,+8
westde01,36:32,2,9,.222,1,4,.250,6,7,.857,1,3,4,4,4,1,1,3,11,+5
willima01,34:23,7,14,.500,2,5,.400,4,4,1.000,0,4,4,2,1,0,4,6,20,+13
wallabe01,27:46,1,5,.200,0,0,,0,0,,6,8,14,1,0,3,1,1,2,+16
ilgauzy01,27:01,3,9,.333,1,1,1.000,3,4,.750,2,4,6,0,0,1,3,5,10,+2
varejan01,32:16,4,8,.500,0,0,,4,8,.500,3,7,10,0,0,2,2,3,12,+5
gibsoda01,24:03,2,10,.200,1,5,.200,0,0,,0,1,1,1,1,0,2,3,5,-2
pavloal01,15:28,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-12
Team Totals,240,31,76,.408,7,20,.350,24,35,.686,12,34,46,17,6,8,15,22,93,
