Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,40:27,9,18,.500,0,0,,6,7,.857,2,1,3,6,0,0,0,2,24,+11
blakest01,31:38,4,9,.444,2,4,.500,0,0,,0,1,1,4,0,0,1,1,10,+9
aldrila01,29:33,3,7,.429,0,0,,0,0,,1,5,6,3,0,1,2,4,6,0
przybjo01,21:07,4,5,.800,0,0,,2,3,.667,2,6,8,1,1,1,1,3,10,-6
batumni01,9:35,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,1,0,8,0
outlatr01,31:29,3,10,.300,2,5,.400,0,0,,0,4,4,1,1,1,0,1,8,+10
fernaru01,25:00,1,5,.200,1,4,.250,0,0,,2,4,6,2,0,0,2,0,3,-3
odengr01,23:53,4,8,.500,0,0,,5,8,.625,2,6,8,1,2,3,2,5,13,+13
rodrise01,15:40,2,5,.400,2,4,.500,0,0,,1,2,3,1,0,0,2,2,6,-2
fryech01,11:26,0,4,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0,-5
dioguik01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,75,.440,9,20,.450,13,18,.722,10,31,41,19,4,7,12,18,88,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,34:29,12,16,.750,0,0,,2,2,1.000,4,2,6,3,1,3,2,2,26,-7
millemi01,32:43,4,8,.500,1,2,.500,1,1,1.000,0,5,5,5,0,0,3,4,10,-7
loveke01,24:50,2,9,.222,0,0,,4,4,1.000,1,3,4,1,0,0,1,1,8,-12
breweco01,22:34,2,6,.333,0,0,,0,0,,0,3,3,4,1,0,1,4,4,+4
telfase01,14:27,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,0
foyera01,33:33,5,14,.357,0,1,.000,0,0,,1,3,4,2,0,0,3,2,10,-5
gomesry01,28:10,3,7,.429,1,2,.500,0,0,,0,5,5,2,1,0,0,1,7,-3
smithcr01,23:10,2,2,1.000,0,0,,1,2,.500,0,2,2,2,1,1,0,2,5,+7
collija04,13:31,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,4,+2
mccanra01,8:49,2,9,.222,0,2,.000,3,3,1.000,0,1,1,0,0,0,0,0,7,0
ollieke01,3:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,77,.442,2,7,.286,13,14,.929,7,26,33,20,4,4,11,21,83,
