New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,44:00,12,21,.571,0,1,.000,1,1,1.000,0,4,4,0,1,2,4,4,25,+14
paulch01,36:55,7,16,.438,1,3,.333,2,2,1.000,1,6,7,11,1,0,3,2,17,+11
stojape01,36:18,5,11,.455,4,6,.667,0,0,,0,0,0,0,0,0,1,1,14,+7
chandty01,24:23,3,5,.600,0,0,,1,2,.500,3,1,4,1,0,0,3,2,7,-9
butlera01,19:42,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,4,0,-4
poseyja01,35:35,5,10,.500,3,7,.429,2,2,1.000,0,9,9,2,0,0,0,1,15,+25
armsthi01,23:37,6,6,1.000,0,0,,0,0,,2,1,3,1,2,1,0,4,12,+24
daniean01,13:24,0,2,.000,0,0,,0,0,,0,3,3,4,0,1,1,1,0,+6
petermo01,6:06,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,0,1,2,+1
Team Totals,240,39,76,.513,8,17,.471,6,7,.857,9,25,34,20,5,4,12,20,92,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,37:48,5,18,.278,0,0,,3,4,.750,5,5,10,5,1,0,3,3,13,-7
blakest01,36:49,2,8,.250,1,4,.250,2,2,1.000,0,2,2,6,1,1,1,0,7,-7
fernaru01,36:04,6,11,.545,3,8,.375,4,4,1.000,0,4,4,2,0,0,2,1,19,-7
batumni01,18:15,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,0,0,+7
odengr01,15:37,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,1,4,4,-9
przybjo01,32:32,4,6,.667,0,0,,2,2,1.000,3,4,7,0,1,0,0,4,10,-5
outlatr01,29:50,7,13,.538,0,1,.000,2,4,.500,0,0,0,0,1,0,4,1,16,-22
bayleje01,15:13,1,6,.167,0,1,.000,2,2,1.000,0,0,0,2,1,0,0,1,4,-11
rodrise01,10:24,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-8
dioguik01,7:29,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,2,0,2,-6
Team Totals,240,29,73,.397,4,17,.235,15,18,.833,11,19,30,16,6,2,13,16,77,
