Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,42:51,5,15,.333,0,1,.000,3,4,.750,2,6,8,1,2,3,1,1,13,-13
johnsjo02,40:36,5,13,.385,2,3,.667,0,0,,0,2,2,5,0,0,1,1,12,-5
horfoal01,37:08,7,10,.700,0,0,,1,2,.500,1,6,7,1,0,1,0,2,15,-4
bibbymi01,34:34,4,12,.333,2,6,.333,4,5,.800,2,0,2,6,0,0,1,1,14,-2
smithjo03,21:30,6,10,.600,1,2,.500,0,0,,0,4,4,1,0,2,2,0,13,-3
murraro01,25:28,6,12,.500,2,3,.667,0,0,,0,1,1,2,1,1,1,3,14,+3
evansma01,20:54,4,6,.667,0,2,.000,0,0,,4,1,5,0,0,0,0,1,8,-2
pachuza01,13:22,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,3,2,-9
lawac01,3:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,38,82,.463,7,17,.412,8,11,.727,10,21,31,17,3,7,6,12,91,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,41:12,6,8,.750,1,2,.500,0,0,,1,4,5,13,0,1,4,3,13,+2
bellra01,40:20,5,13,.385,1,6,.167,0,0,,0,1,1,1,0,0,1,2,11,+7
feltora01,39:32,7,13,.538,0,1,.000,3,5,.600,0,4,4,10,0,1,0,1,17,+13
wallage01,36:13,9,13,.692,1,2,.500,2,3,.667,1,6,7,2,0,2,2,1,21,+20
okafoem01,30:03,6,12,.500,0,0,,5,7,.714,1,10,11,1,0,2,0,3,17,+3
radmavl01,18:35,2,3,.667,1,1,1.000,0,0,,3,2,5,0,0,0,1,0,5,-8
diopde01,17:55,3,5,.600,0,0,,0,1,.000,4,3,7,0,0,1,1,0,6,+2
augusdj01,16:10,3,9,.333,2,3,.667,0,0,,0,0,0,2,0,0,1,3,8,-4
Team Totals,240,41,76,.539,6,15,.400,10,16,.625,10,30,40,29,0,7,10,13,98,
