Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,38:56,6,10,.600,0,1,.000,0,0,,2,5,7,4,3,2,2,3,12,-3
wadedw01,38:15,9,23,.391,0,2,.000,6,6,1.000,0,2,2,7,1,2,3,2,24,+1
hasleud01,34:43,4,6,.667,0,0,,2,2,1.000,2,5,7,1,3,0,3,4,10,+5
chalmma01,33:42,3,8,.375,0,2,.000,0,0,,0,4,4,5,4,0,3,2,6,+4
anthojo01,9:57,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,3,2,-9
beaslmi01,30:32,9,10,.900,1,1,1.000,2,2,1.000,2,5,7,3,1,2,3,4,21,+6
cookda02,29:52,4,10,.400,4,6,.667,2,2,1.000,2,3,5,2,0,0,0,4,14,+7
quinnch01,14:18,1,5,.200,1,4,.250,0,1,.000,0,2,2,2,2,0,1,2,3,-2
jonesja02,9:45,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,2,1,0,3,+1
Team Totals,240,38,78,.487,7,18,.389,12,13,.923,9,27,36,25,15,8,17,24,95,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,43:20,1,5,.200,0,0,,3,4,.750,5,6,11,3,2,2,4,2,5,0
gordobe01,41:46,10,21,.476,0,2,.000,14,16,.875,0,5,5,2,0,0,3,1,34,+7
rosede01,38:54,7,14,.500,0,1,.000,4,4,1.000,1,3,4,6,1,0,2,1,18,-7
thomaty01,38:01,5,8,.625,0,0,,5,7,.714,0,8,8,3,1,2,6,4,15,+3
denglu01,28:05,2,6,.333,0,0,,2,2,1.000,1,2,3,1,1,0,1,2,6,+3
hinriki01,26:43,4,7,.571,0,2,.000,0,0,,0,2,2,5,3,1,2,3,8,-4
nocioan01,16:57,2,8,.250,1,3,.333,2,2,1.000,1,3,4,0,2,0,0,1,7,-3
sefolth01,6:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
Team Totals,240,31,70,.443,1,8,.125,30,35,.857,8,29,37,20,10,5,19,14,93,
