Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,42:58,10,19,.526,0,2,.000,1,1,1.000,1,4,5,7,0,0,3,2,21,0
mcguido01,37:02,3,7,.429,0,0,,2,2,1.000,1,10,11,5,2,3,2,1,8,0
jamisan01,36:47,9,20,.450,3,6,.500,3,6,.500,3,9,12,2,0,0,1,1,24,0
haywobr01,32:30,6,11,.545,0,0,,3,6,.500,2,7,9,3,1,5,1,2,15,+7
crittja01,24:00,3,6,.500,0,1,.000,0,0,,1,1,2,1,0,0,2,0,6,+3
dixonju01,24:00,4,7,.571,0,0,,0,0,,0,2,2,2,1,0,4,4,8,-1
youngni01,16:00,3,4,.750,0,0,,3,3,1.000,0,1,1,0,0,0,0,1,9,+4
songada01,15:30,2,5,.400,0,0,,0,0,,0,0,0,1,0,2,1,3,4,-5
blatcan01,11:13,2,4,.500,0,0,,1,2,.500,0,2,2,1,0,1,2,1,5,+2
Team Totals,240,42,83,.506,3,9,.333,13,20,.650,8,36,44,22,4,11,16,15,100,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,39:24,3,12,.250,1,2,.500,0,0,,0,10,10,2,0,1,1,2,7,-1
boshch01,38:30,7,11,.636,0,1,.000,7,10,.700,3,7,10,5,1,2,2,3,21,-5
bargnan01,34:43,4,16,.250,0,4,.000,1,2,.500,1,2,3,0,1,1,3,1,9,-5
caldejo01,33:30,5,9,.556,1,3,.333,4,4,1.000,0,1,1,11,2,0,0,1,15,+3
parkean01,22:14,5,10,.500,0,2,.000,0,0,,0,3,3,2,0,0,1,2,10,-5
kaponja01,27:14,7,13,.538,6,9,.667,0,0,,0,1,1,0,1,0,1,4,20,+8
ukicro01,14:30,1,5,.200,0,1,.000,0,0,,0,0,0,3,1,0,0,1,2,-5
grahajo01,13:43,3,7,.429,0,0,,2,2,1.000,2,3,5,0,0,0,1,1,8,-1
mensapo01,10:10,3,6,.500,0,0,,0,0,,3,4,7,0,0,0,2,3,6,+3
obryapa01,6:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,38,89,.427,8,22,.364,14,18,.778,9,31,40,23,6,4,11,19,98,
