New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,38:59,4,7,.571,3,6,.500,1,1,1.000,0,5,5,11,1,0,3,2,12,0
chandwi01,38:36,3,10,.300,0,3,.000,2,2,1.000,0,2,2,6,0,2,1,3,8,-5
harrial01,37:51,4,14,.286,1,4,.250,3,4,.750,2,4,6,3,1,0,2,4,12,-14
leeda02,37:42,7,15,.467,0,0,,4,4,1.000,3,11,14,2,2,0,1,5,18,+1
richaqu01,27:10,6,12,.500,4,8,.500,2,2,1.000,2,4,6,0,1,0,2,1,18,+2
robinna01,32:34,9,16,.563,3,7,.429,12,12,1.000,1,1,2,5,1,0,5,3,33,+1
thomati01,27:08,4,7,.571,2,3,.667,3,3,1.000,0,3,3,1,0,1,0,2,13,+5
Team Totals,240,37,81,.457,13,31,.419,27,28,.964,8,30,38,28,6,3,14,20,114,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:56,12,22,.545,1,3,.333,3,4,.750,1,6,7,6,4,0,1,0,28,+5
odomla01,38:26,7,15,.467,0,2,.000,3,4,.750,4,8,12,4,0,0,4,0,17,0
fishede01,32:50,4,7,.571,2,4,.500,5,6,.833,0,3,3,7,1,0,0,3,15,+4
bynuman01,31:49,6,12,.500,0,0,,1,2,.500,4,7,11,2,0,4,2,2,13,+4
waltolu01,22:19,5,11,.455,1,3,.333,3,3,1.000,1,4,5,2,1,0,2,4,14,+5
arizatr01,25:46,5,13,.385,1,6,.167,2,2,1.000,1,3,4,2,2,1,2,0,13,-5
poweljo01,16:06,1,2,.500,0,0,,3,4,.750,2,2,4,2,0,0,0,2,5,0
vujacsa01,13:09,4,5,.800,1,2,.500,0,0,,0,1,1,2,1,0,0,3,9,-3
radmavl01,9:34,0,2,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,0,0,+2
farmajo01,9:05,1,6,.167,0,2,.000,0,0,,0,0,0,2,0,0,0,3,2,-2
Team Totals,240,45,95,.474,6,23,.261,20,25,.800,15,34,49,30,9,5,11,17,116,
