New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,40:09,6,12,.500,4,7,.571,2,4,.500,2,2,4,5,1,0,2,5,18,-8
leeda02,37:20,7,10,.700,0,0,,6,8,.750,2,8,10,3,0,0,1,4,20,-9
richaqu01,27:20,3,7,.429,2,2,1.000,0,0,,1,3,4,4,1,0,1,3,8,-10
chandwi01,18:43,0,3,.000,0,0,,0,0,,0,4,4,2,1,0,3,0,0,-8
jeffrja01,16:43,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,2,2,-16
robinna01,35:39,10,20,.500,4,10,.400,2,2,1.000,1,2,3,6,1,0,0,3,26,+10
harrial01,32:49,5,15,.333,1,7,.143,1,2,.500,2,3,5,1,1,0,3,3,12,+1
thomati01,31:17,7,10,.700,4,5,.800,6,6,1.000,2,0,2,4,1,0,4,6,24,+10
Team Totals,240,39,80,.488,15,32,.469,17,22,.773,10,23,33,25,7,0,15,26,110,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:25,9,18,.500,1,5,.200,5,8,.625,3,4,7,6,2,0,2,1,24,+15
youngth01,38:47,8,17,.471,1,2,.500,0,0,,0,3,3,3,2,1,2,2,17,+4
millean02,38:00,7,9,.778,0,0,,7,7,1.000,0,5,5,5,1,0,3,1,21,+9
dalemsa01,35:09,4,5,.800,0,0,,2,2,1.000,5,12,17,1,0,3,1,3,10,+21
greenwi01,23:16,5,8,.625,1,1,1.000,3,3,1.000,0,1,1,1,1,0,1,1,14,+17
willilo02,19:06,2,10,.200,1,3,.333,5,6,.833,1,2,3,3,1,0,2,3,10,-16
iveyro01,18:37,2,4,.500,2,4,.500,0,0,,1,1,2,1,2,1,0,1,6,-3
brandel01,13:24,3,4,.750,0,0,,0,0,,2,1,3,1,0,2,1,3,6,-8
speigma01,12:17,2,3,.667,0,0,,4,6,.667,0,0,0,1,1,1,0,1,8,-9
Team Totals,240,42,78,.538,6,15,.400,26,32,.813,12,29,41,22,10,8,12,16,116,
