Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:15,7,14,.500,1,1,1.000,2,3,.667,1,4,5,2,0,0,2,1,17,+5
stuckro01,40:45,9,15,.600,0,0,,4,5,.800,2,2,4,1,1,0,4,2,22,+15
hamilri01,40:38,11,18,.611,0,1,.000,9,10,.900,0,1,1,6,3,0,3,1,31,+14
mcdyean01,40:35,4,8,.500,0,0,,0,0,,3,10,13,0,0,1,1,5,8,+9
wallara01,30:55,2,11,.182,0,3,.000,2,2,1.000,4,6,10,3,2,0,0,4,6,-5
maxieja01,20:24,1,1,1.000,0,0,,0,2,.000,1,2,3,2,0,0,1,3,2,+9
herrmwa01,10:32,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,2,0,3,-3
bynumwi01,7:15,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-7
brownkw01,4:06,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,2,+3
afflaar01,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,73,.493,2,7,.286,19,24,.792,11,27,38,15,6,1,15,19,93,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:26,7,12,.583,0,0,,7,11,.636,4,9,13,0,1,0,2,3,21,-10
lewisra02,37:48,4,10,.400,2,7,.286,0,0,,3,4,7,1,1,1,4,2,10,-5
turkohe01,34:07,4,12,.333,0,3,.000,5,6,.833,0,2,2,3,2,0,1,2,13,-10
leeco01,31:04,5,11,.455,1,3,.333,0,0,,0,1,1,1,2,0,1,4,11,-9
alstora01,30:48,6,11,.545,0,2,.000,2,3,.667,0,3,3,6,3,0,2,1,14,-7
pietrmi01,30:49,2,6,.333,1,3,.333,1,2,.500,0,2,2,1,0,0,1,1,6,+3
johnsan02,17:12,2,3,.667,0,1,.000,0,0,,0,0,0,4,2,0,0,3,4,-1
battito01,13:01,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+2
gortama01,6:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
Team Totals,240,33,70,.471,4,19,.211,15,22,.682,7,21,28,16,11,1,11,18,85,
