Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,39:57,6,18,.333,0,3,.000,4,4,1.000,4,6,10,2,1,0,1,3,16,-11
mayooj01,35:06,5,12,.417,1,3,.333,0,0,,0,4,4,3,1,0,5,6,11,+1
conlemi01,30:34,4,8,.500,2,3,.667,0,0,,0,2,2,4,0,0,0,1,10,-12
gasolma01,28:41,2,6,.333,0,0,,0,0,,2,2,4,2,0,0,1,3,4,-14
arthuda01,21:49,4,9,.444,0,0,,3,4,.750,2,1,3,2,0,0,0,3,11,-16
warriha01,25:45,8,12,.667,0,0,,4,5,.800,1,1,2,1,2,0,0,3,20,+6
milicda01,19:25,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,2,+4
lowryky01,17:26,5,8,.625,1,2,.500,6,7,.857,0,2,2,4,2,0,1,1,17,+2
buckngr01,14:58,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,-4
crittja01,6:19,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-6
Team Totals,240,35,77,.455,4,11,.364,21,24,.875,10,20,30,18,7,0,9,25,95,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,37:17,7,11,.636,4,6,.667,2,2,1.000,1,2,3,10,1,0,2,1,20,+15
horfoal01,37:05,7,9,.778,0,0,,1,2,.500,2,3,5,4,0,2,2,4,15,+14
johnsjo02,34:48,10,15,.667,4,6,.667,2,2,1.000,0,5,5,4,0,1,1,3,26,+7
willima02,31:57,4,9,.444,2,5,.400,6,6,1.000,0,4,4,5,1,0,0,3,16,+30
smithjo03,27:58,6,9,.667,0,1,.000,2,5,.400,1,5,6,5,2,1,4,2,14,+13
pachuza01,26:09,3,4,.750,0,0,,0,0,,1,5,6,2,0,0,1,4,6,+3
evansma01,16:28,0,7,.000,0,5,.000,0,0,,0,1,1,1,1,0,0,2,0,-13
murraro01,12:27,3,7,.429,0,1,.000,0,0,,0,0,0,1,0,0,2,1,6,-4
lawac01,10:43,0,0,,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,2,-5
jonesso01,4:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
westma02,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,71,.563,10,24,.417,15,19,.789,6,27,33,33,5,4,13,22,105,
