Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,43:09,11,20,.550,3,6,.500,6,8,.750,0,4,4,4,2,0,2,2,31,-16
salmojo01,39:45,4,11,.364,0,2,.000,4,4,1.000,0,3,3,3,1,1,2,3,12,-15
udrihbe01,36:26,4,8,.500,1,3,.333,2,3,.667,0,3,3,5,0,0,2,3,11,-17
hawessp01,24:20,6,11,.545,1,2,.500,1,1,1.000,0,4,4,2,0,1,4,5,14,-20
mooremi01,20:26,3,6,.500,0,0,,0,0,,0,1,1,2,0,0,1,4,6,+1
thompja02,24:07,5,7,.714,0,0,,2,2,1.000,3,2,5,3,1,1,1,5,12,-5
willish02,18:23,3,5,.600,0,0,,5,6,.833,2,2,4,0,0,2,0,2,11,-2
jacksbo01,17:02,2,4,.500,0,2,.000,0,0,,0,2,2,1,0,0,0,0,4,-10
doubyqu01,9:08,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-2
thomake01,7:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
Team Totals,240,39,74,.527,5,15,.333,20,24,.833,6,22,28,21,5,5,12,24,103,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:51,11,14,.786,0,0,,7,12,.583,6,8,14,2,0,5,1,1,29,+18
lewisra02,38:56,10,20,.500,3,8,.375,3,4,.750,4,3,7,6,1,0,4,4,26,+17
turkohe01,35:50,7,13,.538,1,4,.250,6,6,1.000,0,3,3,4,1,0,3,3,21,+11
pietrmi01,31:28,6,9,.667,1,2,.500,7,7,1.000,2,2,4,2,1,0,1,4,20,+14
nelsoja01,30:31,4,9,.444,2,4,.500,2,2,1.000,1,1,2,5,1,0,2,3,12,+14
boganke01,19:29,2,5,.400,0,2,.000,0,0,,2,4,6,1,1,0,0,1,4,+11
johnsan02,17:29,3,5,.600,1,2,.500,0,0,,0,1,1,3,1,0,1,0,7,+4
battito01,17:13,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,2,2,+1
redicjj01,9:13,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,44,80,.550,8,22,.364,25,31,.806,15,25,40,25,6,5,12,18,121,
