Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:21,12,19,.632,0,0,,6,7,.857,3,12,15,3,0,2,5,3,30,+17
moonja01,35:59,5,8,.625,0,2,.000,0,0,,0,9,9,3,0,1,0,2,10,+24
parkean01,35:32,4,12,.333,0,5,.000,1,3,.333,0,3,3,3,0,0,1,2,9,+12
caldejo01,34:58,6,10,.600,1,4,.250,0,0,,0,1,1,7,0,0,0,1,13,+16
onealje01,19:36,0,5,.000,0,0,,5,6,.833,3,6,9,2,2,1,3,3,5,+2
bargnan01,27:42,6,10,.600,3,5,.600,3,4,.750,1,4,5,1,1,3,1,2,18,+9
kaponja01,20:35,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-3
solomwi01,13:02,1,3,.333,0,1,.000,0,0,,0,1,1,6,1,0,1,2,2,-6
grahajo01,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
ukicro01,1:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
humphkr01,1:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
adamsha01,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,71,.493,4,17,.235,15,20,.750,7,37,44,25,5,7,11,17,89,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,36:56,5,15,.333,1,5,.200,1,2,.500,1,4,5,4,0,0,2,2,12,-22
wallage01,36:11,2,11,.182,0,1,.000,2,5,.400,1,7,8,3,1,1,1,3,6,-13
feltora01,33:35,4,11,.364,1,2,.500,3,3,1.000,0,3,3,6,2,0,3,1,12,-10
dudleja01,32:13,5,8,.625,0,0,,0,0,,1,3,4,0,1,1,0,2,10,-7
okafoem01,26:16,3,8,.375,0,0,,1,1,1.000,4,2,6,0,0,1,1,4,7,-9
augusdj01,24:37,5,11,.455,2,6,.333,2,2,1.000,0,2,2,4,0,0,0,1,14,-4
morriad01,17:50,3,10,.300,1,4,.250,0,0,,2,1,3,2,0,0,0,0,7,-4
carroma01,12:28,2,3,.667,0,0,,3,4,.750,0,3,3,0,0,0,2,0,7,+9
brownan01,7:18,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-1
mohamna01,6:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
ajincal01,4:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+8
brownsh01,1:31,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+6
Team Totals,240,30,81,.370,5,18,.278,14,19,.737,11,25,36,20,4,3,9,16,79,
