Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,43:35,4,13,.308,1,4,.250,1,1,1.000,0,1,1,9,3,0,1,1,10,+5
wafervo01,40:29,7,17,.412,3,7,.429,0,1,.000,1,1,2,2,2,0,1,2,17,+5
scolalu01,39:17,5,9,.556,0,0,,6,8,.750,3,8,11,1,0,0,1,2,16,+1
mingya01,32:57,7,12,.583,0,0,,2,2,1.000,4,11,15,3,1,0,3,3,16,-5
barrybr01,23:49,4,6,.667,3,5,.600,0,0,,0,1,1,3,0,0,3,1,11,-2
brookaa01,23:35,4,10,.400,1,3,.333,0,0,,0,1,1,2,0,0,3,1,9,-4
landrca01,18:53,5,5,1.000,0,0,,8,8,1.000,3,2,5,0,0,0,0,2,18,+2
headlu01,12:35,1,5,.200,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,-13
hayesch01,4:52,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
Team Totals,240,37,77,.481,9,21,.429,17,20,.850,12,26,38,22,6,0,12,14,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,39:52,13,16,.813,0,1,.000,3,4,.750,1,1,2,1,0,1,3,4,29,+2
johnsjo02,39:23,7,16,.438,0,1,.000,0,0,,1,3,4,14,1,0,3,2,14,+2
bibbymi01,32:28,5,10,.500,3,5,.600,0,0,,0,4,4,4,1,1,2,0,13,+1
horfoal01,30:00,4,7,.571,0,0,,2,2,1.000,0,6,6,1,0,1,1,5,10,-5
evansma01,22:44,1,2,.500,0,1,.000,0,0,,0,3,3,2,0,1,0,1,2,-11
murraro01,35:56,6,13,.462,1,2,.500,4,4,1.000,0,4,4,2,1,0,1,0,17,+15
pachuza01,17:29,4,4,1.000,0,0,,2,2,1.000,1,3,4,1,1,0,2,4,10,+12
lawac01,15:32,2,4,.500,0,0,,0,0,,1,0,1,2,2,0,0,0,4,+2
jonesso01,6:37,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,5,4,-3
Team Totals,240,43,73,.589,4,10,.400,13,14,.929,4,25,29,27,6,4,12,21,103,
