Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,38:26,7,14,.500,3,7,.429,2,2,1.000,1,3,4,0,3,0,5,0,19,-23
brandel01,34:34,4,10,.400,0,0,,4,4,1.000,2,10,12,1,2,1,4,1,12,-13
millean02,27:46,3,8,.375,0,0,,5,6,.833,0,1,1,6,0,0,3,2,11,-13
dalemsa01,25:26,1,3,.333,0,0,,0,0,,2,6,8,0,0,1,2,3,2,-3
iguodan01,22:46,1,7,.143,0,1,.000,0,0,,0,3,3,1,2,1,4,3,2,-3
willilo02,18:50,5,13,.385,2,3,.667,4,4,1.000,0,0,0,0,1,0,1,3,16,-15
speigma01,16:54,3,6,.500,0,0,,0,0,,5,5,10,1,0,0,3,3,6,-10
evansre01,16:50,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,0,0,4,3,-14
greenwi01,15:16,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-22
rushka01,12:22,0,3,.000,0,3,.000,4,4,1.000,0,1,1,1,0,1,1,0,4,+7
iveyro01,10:50,1,3,.333,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,1,6,-6
Team Totals,240,27,72,.375,5,15,.333,24,26,.923,11,33,44,11,8,4,25,21,83,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,37:26,7,17,.412,0,0,,3,4,.750,2,7,9,1,1,1,4,3,17,+18
wadedw01,34:19,9,15,.600,0,1,.000,11,13,.846,3,4,7,6,5,3,4,2,29,+19
hasleud01,31:18,4,6,.667,0,0,,2,3,.667,1,4,5,0,0,0,2,3,10,+8
chalmma01,30:32,3,8,.375,0,4,.000,0,0,,1,3,4,6,9,0,2,1,6,+18
mariosh01,27:25,5,14,.357,0,1,.000,2,2,1.000,3,4,7,0,1,2,0,1,12,+3
diawaya01,26:01,4,8,.500,3,6,.500,0,1,.000,0,0,0,3,0,0,1,2,11,+26
blounma01,17:43,3,5,.600,0,1,.000,3,3,1.000,2,3,5,0,1,1,0,4,9,+19
quinnch01,17:28,2,4,.500,1,2,.500,1,2,.500,0,2,2,5,1,1,0,2,6,+5
cookda02,15:46,2,6,.333,2,5,.400,0,0,,0,2,2,0,0,0,1,0,6,+2
anthojo01,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,39,83,.470,6,20,.300,22,28,.786,12,29,41,21,18,8,14,19,106,
