Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:17,5,10,.500,0,2,.000,1,2,.500,0,4,4,7,1,0,3,1,11,-5
millean02,39:17,8,15,.533,1,2,.500,6,6,1.000,1,3,4,8,2,1,0,3,23,+3
youngth01,34:46,10,17,.588,1,1,1.000,2,4,.500,2,3,5,2,0,1,0,0,23,-13
dalemsa01,29:02,2,4,.500,0,0,,0,0,,1,5,6,0,0,1,2,4,4,-18
greenwi01,19:08,6,9,.667,0,0,,0,0,,1,1,2,2,0,0,0,1,12,-3
willilo02,28:28,5,12,.417,3,6,.500,8,11,.727,1,2,3,3,2,1,1,2,21,-7
marshdo01,20:00,4,6,.667,3,5,.600,1,2,.500,0,1,1,2,0,0,0,4,12,+12
iveyro01,9:57,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4,-14
evansre01,7:46,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-7
ratlith01,6:14,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+7
speigma01,4:06,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,1,0,2,0,-5
Team Totals,240,45,82,.549,8,17,.471,18,27,.667,9,22,31,24,5,5,6,20,116,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,39:19,12,18,.667,0,0,,2,5,.400,6,5,11,3,0,3,2,1,26,+11
hillgr01,39:19,10,13,.769,1,2,.500,0,0,,1,5,6,3,2,1,1,2,21,-1
nashst01,39:06,10,18,.556,2,4,.500,2,2,1.000,0,5,5,10,0,1,2,1,24,0
barnema02,38:35,2,9,.222,1,5,.200,0,0,,3,6,9,5,1,0,0,3,5,+19
richaja01,37:55,9,16,.563,2,7,.286,5,6,.833,1,6,7,1,0,1,1,0,25,-3
dudleja01,19:57,4,7,.571,0,1,.000,1,1,1.000,1,1,2,2,0,0,0,2,9,+5
dragigo01,8:54,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,2,2,2,+10
amundlo01,6:29,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,3,4,+1
tuckeal02,6:25,1,3,.333,0,0,,2,3,.667,0,1,1,0,0,0,0,1,4,+9
lopezro01,2:12,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,4,-2
barbole01,1:49,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,53,92,.576,6,20,.300,14,19,.737,15,29,44,25,3,8,8,16,126,
