Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,32:46,3,11,.273,1,2,.500,2,2,1.000,0,1,1,5,0,3,3,2,9,-17
loveke01,28:16,7,13,.538,0,1,.000,4,5,.800,5,7,12,0,0,0,1,1,18,-11
gomesry01,25:42,2,4,.500,1,1,1.000,3,4,.750,0,2,2,1,0,1,1,0,8,-12
telfase01,24:17,4,12,.333,3,5,.600,0,0,,1,1,2,1,0,0,1,1,11,-14
collija04,15:27,3,8,.375,0,0,,1,2,.500,2,2,4,0,0,1,0,2,7,-17
millemi01,30:53,3,6,.500,0,1,.000,0,0,,0,4,4,7,0,0,0,1,6,-6
carnero01,25:44,0,3,.000,0,2,.000,0,0,,0,2,2,0,3,0,1,1,0,-7
smithcr01,20:04,8,11,.727,0,0,,3,6,.500,2,5,7,0,0,1,3,1,19,-6
cardibr01,20:01,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,-4
brownbo02,6:14,2,3,.667,0,0,,0,0,,1,0,1,2,0,0,2,0,4,-1
willish02,6:14,1,4,.250,0,0,,1,2,.500,1,0,1,1,2,0,0,0,3,-1
ollieke01,4:23,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,+1
Team Totals,240,34,80,.425,6,14,.429,14,21,.667,13,26,39,19,5,6,12,12,88,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,35:33,8,16,.500,2,3,.667,2,2,1.000,1,4,5,6,1,2,2,2,20,+13
battish01,30:27,4,5,.800,2,3,.667,1,1,1.000,2,4,6,2,1,2,0,0,11,+17
mingya01,29:49,6,16,.375,0,0,,2,2,1.000,4,4,8,1,0,0,2,2,14,+14
scolalu01,26:32,4,10,.400,0,0,,0,0,,2,7,9,2,2,0,2,2,8,+19
brookaa01,25:33,4,9,.444,1,4,.250,4,4,1.000,0,1,1,4,0,0,0,1,13,+14
lowryky01,27:43,4,7,.571,0,1,.000,2,2,1.000,1,1,2,4,1,1,0,3,10,+4
wafervo01,20:28,5,13,.385,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,0,13,+5
hayesch01,18:19,0,1,.000,0,0,,0,0,,2,4,6,2,3,0,0,3,0,+10
barrybr01,18:13,3,6,.500,3,5,.600,1,1,1.000,1,3,4,2,0,0,2,0,10,+7
whiteja02,3:42,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,1,1,3,2,5,-4
cookbr01,3:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-4
Team Totals,240,41,86,.477,11,20,.550,14,14,1.000,13,31,44,25,9,6,12,16,107,
