Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,32:06,7,15,.467,0,1,.000,10,10,1.000,5,7,12,5,1,0,1,3,24,-24
caldejo01,31:39,3,5,.600,3,4,.750,0,0,,0,1,1,7,0,0,2,1,9,-27
bargnan01,23:12,4,9,.444,1,3,.333,0,0,,1,1,2,1,2,0,0,5,9,-16
parkean01,21:03,2,11,.182,0,3,.000,0,0,,0,3,3,1,1,0,0,1,4,-30
onealje01,18:44,5,11,.455,0,0,,2,2,1.000,1,1,2,0,0,1,1,4,12,-5
grahajo01,27:40,5,11,.455,0,1,.000,0,0,,0,5,5,1,1,1,4,5,10,-32
humphkr01,16:36,2,5,.400,0,0,,0,0,,3,5,8,0,0,2,0,1,4,-15
kaponja01,16:26,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-17
ukicro01,16:21,3,9,.333,1,3,.333,6,6,1.000,1,1,2,1,0,0,0,1,13,-12
solomwi01,15:21,1,6,.167,0,1,.000,1,1,1.000,0,0,0,5,0,0,0,1,3,-6
adamsha01,10:45,1,4,.250,0,0,,1,4,.250,1,1,2,0,0,0,0,0,3,0
moonja01,10:07,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2,-11
Team Totals,240,34,93,.366,5,17,.294,20,23,.870,12,27,39,21,6,4,9,22,93,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,31:53,8,12,.667,5,6,.833,3,3,1.000,0,1,1,14,1,0,1,0,24,+48
anthoca01,30:17,9,19,.474,2,4,.500,3,6,.500,1,5,6,3,1,2,2,1,23,+21
martike01,27:00,5,8,.625,0,0,,1,3,.333,0,4,4,1,1,0,2,4,11,+34
hilarne01,26:53,8,9,.889,0,0,,3,3,1.000,3,8,11,2,0,2,0,2,19,+21
jonesda02,22:31,3,5,.600,0,0,,3,6,.500,0,1,1,5,0,0,0,1,9,+22
kleizli01,23:10,5,9,.556,2,5,.400,0,0,,0,4,4,1,0,0,1,2,12,+11
smithjr01,22:53,5,9,.556,4,8,.500,0,0,,0,4,4,2,2,0,2,1,14,+17
anderch01,14:36,2,3,.667,0,0,,4,4,1.000,1,4,5,1,0,2,0,1,8,+12
balkmre01,13:26,1,2,.500,0,0,,4,4,1.000,0,1,1,0,0,1,0,3,6,+7
atkinch01,10:45,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,2,0,2,0
cartean01,8:55,0,0,,0,0,,0,0,,0,3,3,3,0,0,1,2,0,-4
sambch01,7:41,2,4,.500,0,0,,0,0,,0,6,6,1,0,2,0,2,4,+6
Team Totals,240,49,82,.598,13,24,.542,21,29,.724,5,41,46,37,5,9,11,19,132,
