Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,40:09,9,17,.529,0,2,.000,4,5,.800,2,6,8,3,1,0,1,0,22,-21
jamisan01,38:56,5,16,.313,0,3,.000,7,9,.778,2,10,12,0,1,0,3,3,17,-18
mcguido01,24:38,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,3,0,-16
jamesmi01,19:21,2,7,.286,1,4,.250,2,2,1.000,0,0,0,3,0,0,1,0,7,-3
songada01,15:29,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-15
youngni01,27:55,4,9,.444,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,4,11,+3
mcgeeja01,26:33,7,10,.700,0,0,,4,5,.800,2,9,11,0,0,2,4,5,18,-3
crittja01,24:53,2,5,.400,0,0,,3,4,.750,1,6,7,7,1,0,1,1,7,-15
dixonju01,16:45,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,3,1,2,-11
pecheol01,5:21,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-6
Team Totals,240,33,74,.446,2,13,.154,22,27,.815,7,35,42,16,5,2,17,19,90,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,34:31,9,16,.563,3,8,.375,1,2,.500,2,4,6,8,0,0,0,1,22,+24
willima02,29:16,2,10,.200,0,2,.000,1,2,.500,1,4,5,0,0,0,0,1,5,+10
smithjo03,27:26,3,8,.375,0,0,,2,4,.500,1,1,2,1,2,1,2,2,8,+11
bibbymi01,26:17,5,11,.455,1,3,.333,1,2,.500,1,3,4,6,2,0,1,3,12,+19
horfoal01,15:17,3,5,.600,0,0,,0,0,,1,7,8,0,1,1,1,0,6,+16
evansma01,28:44,5,10,.500,4,8,.500,0,0,,2,2,4,3,0,2,0,3,14,+9
murraro01,27:38,6,15,.400,2,5,.400,2,4,.500,1,2,3,2,2,0,0,4,16,+5
pachuza01,21:38,5,12,.417,0,0,,1,3,.333,9,3,12,1,0,0,1,2,11,+5
lawac01,15:28,4,6,.667,0,0,,3,3,1.000,1,1,2,7,1,0,0,1,11,+2
jonesso01,5:50,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+3
morrira01,4:05,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+1
westma02,3:50,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,0
Team Totals,240,45,98,.459,10,26,.385,11,20,.550,20,29,49,28,8,4,7,20,111,
