Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:09,10,21,.476,5,7,.714,0,0,,1,6,7,2,1,1,3,1,25,-10
willima02,32:59,4,11,.364,1,3,.333,5,6,.833,1,3,4,2,1,0,2,4,14,-9
bibbymi01,31:30,5,11,.455,0,2,.000,3,4,.750,1,4,5,5,4,0,1,1,13,-12
pachuza01,26:56,0,6,.000,0,0,,4,6,.667,3,5,8,0,0,1,1,0,4,-10
horfoal01,6:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-10
evansma01,28:48,6,12,.500,1,4,.250,0,1,.000,4,2,6,2,0,0,0,1,13,-6
jonesso01,26:01,2,5,.400,0,0,,2,3,.667,1,4,5,0,1,0,0,4,6,-4
murraro01,17:03,4,10,.400,0,3,.000,2,2,1.000,1,1,2,0,0,0,2,4,10,-10
lawac01,12:34,4,6,.667,0,0,,1,1,1.000,0,3,3,2,0,0,0,1,9,-4
morrira01,7:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2
hunteot01,4:58,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,2,0,-3
westma02,1:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
Team Totals,240,36,85,.424,7,19,.368,17,25,.680,12,29,41,13,7,3,10,22,96,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,37:04,4,10,.400,0,2,.000,2,5,.400,3,16,19,4,1,0,0,3,10,+14
nestera01,35:52,10,19,.526,0,0,,1,1,1.000,2,5,7,5,2,3,1,1,21,+19
grangda01,35:07,13,18,.722,4,5,.800,4,4,1.000,1,3,4,3,2,3,4,2,34,+16
fordtj01,31:43,3,10,.300,0,1,.000,0,0,,0,2,2,2,1,1,1,2,6,+18
daniema01,29:58,3,6,.500,0,0,,5,9,.556,0,4,4,3,0,1,1,3,11,+20
jackja01,25:12,4,6,.667,2,3,.667,0,0,,0,4,4,5,0,0,4,1,10,+6
fosteje01,22:53,5,6,.833,1,1,1.000,1,1,1.000,2,3,5,3,0,0,1,3,12,+1
rushbr01,16:17,2,5,.400,1,1,1.000,4,4,1.000,0,0,0,0,0,1,2,1,9,-7
dienetr01,5:54,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2
Team Totals,240,44,80,.550,8,13,.615,17,24,.708,8,38,46,26,6,9,14,18,113,
