Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,36:31,8,13,.615,0,0,,3,4,.750,0,3,3,1,0,0,0,2,19,-21
anthoca01,32:19,4,17,.235,1,3,.333,7,8,.875,3,1,4,3,0,0,3,2,16,-17
anderch01,31:47,1,1,1.000,0,0,,1,2,.500,1,5,6,0,2,1,0,1,3,0
billuch01,31:36,5,11,.455,1,4,.250,0,0,,1,0,1,5,2,0,1,4,11,-20
jonesda02,20:58,4,6,.667,0,0,,1,2,.500,1,2,3,2,0,0,1,2,9,-4
smithjr01,27:00,5,14,.357,1,5,.200,0,2,.000,1,1,2,0,2,0,0,2,11,-15
kleizli01,23:14,3,6,.500,1,2,.500,3,3,1.000,0,3,3,0,0,1,1,4,10,-10
balkmre01,17:36,3,4,.750,0,0,,1,2,.500,2,0,2,1,0,0,0,4,7,-7
cartean01,16:26,2,5,.400,1,1,1.000,0,0,,0,3,3,7,3,0,1,1,5,+3
atkinch01,2:33,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,35,77,.455,5,15,.333,16,23,.696,9,18,27,20,9,2,7,22,91,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,38:15,11,24,.458,3,7,.429,0,0,,1,4,5,7,0,0,0,2,25,+24
horfoal01,37:49,6,9,.667,0,0,,4,5,.800,4,6,10,4,0,1,3,3,16,+17
smithjo03,35:21,3,8,.375,0,2,.000,4,6,.667,3,5,8,6,1,2,3,2,10,+11
willima02,35:06,2,8,.250,0,1,.000,8,9,.889,3,2,5,0,0,1,1,4,12,+15
bibbymi01,34:27,7,10,.700,5,6,.833,1,1,1.000,1,2,3,9,0,0,2,2,20,+16
pachuza01,18:59,2,4,.500,0,0,,4,4,1.000,2,6,8,0,0,0,0,3,8,+14
murraro01,18:10,5,9,.556,3,4,.750,0,0,,0,3,3,1,0,0,2,0,13,+1
evansma01,16:08,2,6,.333,1,3,.333,0,0,,1,1,2,0,0,0,0,3,5,+1
jonesso01,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
westma02,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
lawac01,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,38,78,.487,12,23,.522,21,25,.840,15,29,44,27,1,4,12,20,109,
