San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:40,7,12,.583,0,0,,7,8,.875,3,9,12,7,1,5,2,4,21,+22
parketo01,36:14,10,21,.476,0,3,.000,2,2,1.000,0,1,1,8,0,0,7,1,22,+11
ginobma01,29:50,7,11,.636,4,7,.571,3,3,1.000,0,4,4,2,1,0,1,3,21,+17
bonnema01,28:56,6,8,.750,2,2,1.000,0,0,,3,5,8,0,0,2,1,2,14,+13
finlemi01,13:59,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,1,5,4,+6
bowenbr01,31:50,1,4,.250,0,1,.000,0,0,,3,4,7,1,0,1,0,3,2,+10
masonro01,29:27,4,14,.286,2,10,.200,1,1,1.000,0,4,4,2,0,0,0,0,11,+11
hillge01,19:23,3,8,.375,1,3,.333,4,4,1.000,0,5,5,2,0,0,1,5,11,-2
obertfa01,11:42,1,2,.500,0,0,,0,0,,3,0,3,4,0,0,0,1,2,-3
Team Totals,240,41,82,.500,9,26,.346,17,18,.944,12,35,47,27,2,8,13,24,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:31,7,16,.438,0,0,,2,3,.667,0,6,6,3,3,0,7,5,16,-2
billuch01,39:52,5,13,.385,2,4,.500,0,0,,0,2,2,4,1,1,2,4,12,-24
hilarne01,35:21,6,12,.500,0,0,,0,0,,2,2,4,0,1,0,0,5,12,-24
martike01,30:36,4,7,.571,0,0,,4,8,.500,2,3,5,3,1,2,2,3,12,-15
jonesda02,13:45,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-6
smithjr01,26:56,5,15,.333,2,4,.500,3,7,.429,4,6,10,4,0,1,0,1,15,-3
kleizli01,25:01,2,5,.400,2,4,.500,4,4,1.000,0,3,3,0,0,1,0,1,10,-9
cartean01,21:11,2,4,.500,0,1,.000,1,1,1.000,0,0,0,3,1,0,3,2,5,-2
anderch01,6:47,3,5,.600,1,1,1.000,0,0,,2,1,3,0,0,2,0,1,7,0
Team Totals,240,35,79,.443,7,14,.500,14,23,.609,10,23,33,19,7,7,14,23,91,
