Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,47:01,6,11,.545,2,4,.500,10,14,.714,2,6,8,5,2,0,3,0,24,+6
millean02,44:14,10,18,.556,1,2,.500,9,13,.692,1,0,1,8,3,0,1,3,30,+2
youngth01,37:03,8,14,.571,0,1,.000,4,6,.667,3,6,9,1,3,0,4,1,20,+9
greenwi01,19:38,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,0,1,3,2,-2
dalemsa01,10:40,0,1,.000,0,0,,0,0,,0,1,1,1,0,2,0,1,0,-9
willilo02,31:53,7,11,.636,0,0,,5,6,.833,0,2,2,0,2,0,2,3,19,+2
ratlith01,25:26,1,1,1.000,0,0,,0,0,,2,4,6,0,1,3,0,1,2,+11
evansre01,20:29,4,6,.667,0,0,,2,2,1.000,2,5,7,0,1,0,3,3,10,-8
speigma01,14:26,1,5,.200,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,4,+4
iveyro01,14:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,265,38,72,.528,3,9,.333,32,43,.744,11,25,36,18,12,5,15,17,111,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,43:29,8,11,.727,2,3,.667,3,4,.750,1,7,8,8,0,0,1,2,21,0
jacksda01,42:11,6,10,.600,0,1,.000,3,3,1.000,6,2,8,2,2,0,0,5,15,-5
pavloal01,41:18,9,18,.500,2,5,.400,0,2,.000,1,2,3,2,1,0,5,6,20,-7
westde01,19:33,3,7,.429,0,0,,1,1,1.000,0,0,0,4,0,0,2,1,7,+11
varejan01,10:46,1,2,.500,0,0,,1,2,.500,2,3,5,1,0,0,0,1,3,+4
gibsoda01,37:42,12,24,.500,4,10,.400,0,0,,1,2,3,7,2,1,3,5,28,-8
wrighlo02,34:59,2,6,.333,0,0,,0,0,,2,4,6,0,1,4,3,4,4,-13
kinseta01,25:12,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,6,4,+6
willija04,9:50,3,6,.500,2,5,.400,0,0,,1,1,2,0,0,0,1,1,8,+7
Team Totals,265,46,89,.517,10,24,.417,8,12,.667,14,22,36,26,6,5,16,31,110,
