Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:47,2,5,.400,0,1,.000,1,2,.500,3,8,11,6,1,1,3,2,5,+4
gomesry01,33:09,11,21,.524,2,5,.400,0,0,,3,10,13,2,0,0,4,0,24,+11
ollieke01,32:56,4,8,.500,0,0,,0,0,,0,3,3,1,0,0,1,1,8,+8
loveke01,26:22,5,13,.385,0,0,,3,4,.750,6,9,15,1,0,1,3,4,13,+6
cardibr01,25:43,1,4,.250,1,2,.500,0,0,,1,3,4,3,1,0,1,5,3,+9
telfase01,32:14,6,12,.500,1,3,.333,0,0,,1,2,3,6,0,1,0,2,13,+6
smithcr01,30:52,7,13,.538,0,0,,2,3,.667,3,4,7,0,0,0,1,3,16,+4
willish02,17:57,2,5,.400,0,0,,1,2,.500,3,3,6,0,0,2,2,3,5,+2
Team Totals,240,38,81,.469,4,11,.364,7,11,.636,20,42,62,19,2,5,15,20,87,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:22,5,16,.313,1,5,.200,1,4,.250,2,2,4,4,3,1,4,5,12,-3
jonesfr01,41:13,3,13,.231,2,8,.250,0,0,,0,1,1,7,3,0,0,1,8,-11
gordoer01,38:06,10,17,.588,5,8,.625,3,4,.750,1,3,4,3,1,0,0,0,28,-8
novakst01,26:48,0,9,.000,0,8,.000,0,0,,1,5,6,3,1,0,0,0,0,-3
jordade01,18:30,0,3,.000,0,0,,0,0,,1,2,3,0,0,2,0,2,0,-18
skinnbr01,36:32,5,10,.500,0,0,,6,10,.600,6,8,14,1,1,3,1,4,16,+2
taylomi01,26:07,5,9,.556,1,1,1.000,0,0,,0,2,2,1,1,0,1,3,11,-5
ackeral01,11:22,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-4
Team Totals,240,29,81,.358,9,31,.290,10,18,.556,11,23,34,19,11,6,6,15,77,
