Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,36:27,6,12,.500,4,6,.667,0,0,,2,4,6,1,0,2,3,1,16,-8
millemi01,34:44,7,13,.538,5,8,.625,0,0,,1,9,10,5,0,1,2,2,19,-2
foyera01,33:25,7,13,.538,2,4,.500,7,8,.875,0,0,0,4,0,0,3,3,23,-6
jeffeal01,30:40,3,11,.273,0,0,,2,2,1.000,4,5,9,2,0,6,1,3,8,-8
collija04,13:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-4
loveke01,22:24,3,7,.429,0,1,.000,4,6,.667,2,6,8,1,0,0,0,3,10,-7
mccanra01,19:38,2,8,.250,0,3,.000,2,4,.500,0,1,1,1,2,0,3,1,6,-3
smithcr01,13:17,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,2,1,2,-4
ollieke01,12:37,1,2,.500,0,0,,4,5,.800,0,0,0,1,0,0,1,0,6,-8
cardibr01,9:10,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,+4
telfase01,8:38,0,3,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,0,0,-1
carnero01,5:47,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
Team Totals,240,30,75,.400,11,25,.440,19,25,.760,11,28,39,17,5,9,17,19,90,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,41:20,4,12,.333,1,1,1.000,6,7,.857,0,9,9,3,1,1,0,1,15,+8
okafoem01,37:58,9,14,.643,0,0,,6,6,1.000,3,7,10,0,0,5,1,3,24,-1
richaja01,37:53,11,18,.611,3,4,.750,0,3,.000,1,3,4,3,1,0,1,0,25,+15
feltora01,37:32,5,12,.417,0,2,.000,4,5,.800,1,2,3,14,2,2,1,1,14,+10
mayse01,13:53,2,5,.400,0,0,,1,2,.500,2,1,3,1,0,0,0,2,5,+1
augusdj01,20:55,3,7,.429,2,4,.500,1,1,1.000,0,1,1,4,0,0,2,6,9,-1
morriad01,18:25,1,5,.200,1,2,.500,0,0,,1,1,2,2,0,0,0,4,3,+3
dudleja01,16:52,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,1,0,2,+4
mohamna01,7:55,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,2,2,0,+11
jonesdw02,7:18,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,0
Team Totals,240,37,80,.463,7,13,.538,19,26,.731,10,28,38,28,5,9,9,21,100,
