Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
perkike01,39:30,9,16,.563,0,0,,8,10,.800,9,3,12,2,1,2,2,5,26,-8
piercpa01,38:52,4,15,.267,0,1,.000,7,12,.583,1,10,11,0,1,0,7,2,15,-7
allenra02,37:02,2,11,.182,0,5,.000,4,4,1.000,1,4,5,0,0,0,3,2,8,-4
rondora01,36:49,2,10,.200,0,1,.000,1,2,.500,1,6,7,8,3,0,5,5,5,-8
powele01,24:17,2,3,.667,0,0,,1,3,.333,2,4,6,1,0,2,4,6,5,-5
mooremi01,23:23,3,4,.750,0,0,,3,4,.750,1,3,4,2,0,1,1,4,9,-3
houseed01,17:42,2,5,.400,1,4,.250,0,0,,0,1,1,2,0,0,0,2,5,-1
marbust01,17:04,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,0,2,1,4,-11
walkebi01,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+2
giddejr01,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
pruitga01,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,26,69,.377,1,12,.083,24,35,.686,15,33,48,17,5,5,25,28,77,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,30:53,6,19,.316,1,3,.333,4,4,1.000,0,1,1,2,0,0,3,4,17,+6
mbahalu01,29:35,4,11,.364,0,0,,7,8,.875,4,3,7,0,0,0,1,1,15,+6
sessira01,25:05,2,9,.222,0,0,,1,2,.500,1,0,1,7,4,1,1,3,5,+6
villach01,24:55,8,20,.400,0,5,.000,3,3,1.000,4,3,7,1,1,0,4,6,19,+3
elsonfr01,24:07,1,3,.333,0,0,,0,0,,1,3,4,0,1,4,1,4,2,+3
ridnolu01,29:46,2,8,.250,1,1,1.000,6,6,1.000,0,4,4,5,1,0,2,2,11,+9
bellch01,28:28,1,6,.167,1,3,.333,1,2,.500,3,1,4,2,1,0,0,0,4,+6
boganke01,22:40,3,5,.600,1,2,.500,2,2,1.000,4,8,12,0,1,0,2,2,9,+4
allenma01,15:59,0,5,.000,0,0,,0,0,,4,3,7,0,1,0,0,2,0,+3
alexajo01,6:24,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,1,3,4,+3
gadzuda01,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,29,89,.326,4,14,.286,24,27,.889,21,26,47,19,11,5,15,29,86,
