San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,35:32,7,15,.467,0,0,,5,8,.625,4,5,9,4,0,2,3,1,19,+11
bonnema01,31:22,4,7,.571,3,4,.750,0,0,,0,5,5,2,1,0,1,1,11,+16
parketo01,31:00,4,9,.444,0,0,,0,0,,0,1,1,7,2,0,2,0,8,+9
masonro01,27:46,5,12,.417,1,4,.250,0,0,,0,4,4,0,0,0,1,3,11,+12
finlemi01,18:36,2,6,.333,1,3,.333,2,2,1.000,1,2,3,1,1,0,1,0,7,+9
ginobma01,26:50,5,14,.357,0,5,.000,0,0,,0,5,5,3,3,1,1,0,10,+1
bowenbr01,22:58,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,1,3,3,-6
thomaku01,17:10,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,1,2,-3
hillge01,17:00,4,4,1.000,3,3,1.000,4,5,.800,0,7,7,1,0,0,1,1,15,-2
udokaim01,7:52,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,-1
tollian01,3:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
obertfa01,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,75,.467,10,22,.455,11,15,.733,7,34,41,19,7,3,12,10,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,45:46,10,26,.385,1,5,.200,3,5,.600,2,2,4,12,4,0,5,0,24,-12
hasleud01,39:22,4,10,.400,0,0,,2,2,1.000,1,6,7,0,1,0,1,4,10,-9
mariosh01,36:33,7,14,.500,0,3,.000,1,1,1.000,1,6,7,4,1,0,0,0,15,-10
chalmma01,33:57,4,7,.571,1,2,.500,0,0,,0,1,1,5,1,1,0,0,9,-7
anthojo01,10:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-7
beaslmi01,29:19,7,14,.500,1,2,.500,0,0,,1,11,12,2,0,0,2,2,15,+2
magloja01,16:43,0,5,.000,0,0,,0,0,,2,4,6,0,0,0,1,2,0,0
quinnch01,14:12,3,4,.750,2,3,.667,0,0,,0,1,1,1,0,0,1,1,8,0
diawaya01,8:14,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+3
cookda02,5:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
Team Totals,240,36,81,.444,6,16,.375,6,8,.750,7,33,40,24,7,1,12,12,84,
