Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,43:24,8,19,.421,0,1,.000,2,3,.667,1,2,3,7,2,1,5,2,18,+10
denglu01,42:49,7,14,.500,0,0,,8,10,.800,2,6,8,4,1,1,1,1,22,+6
gordobe01,39:24,10,20,.500,3,6,.500,0,1,.000,0,3,3,3,1,0,2,3,23,+2
noahjo01,35:10,7,10,.700,0,0,,0,0,,6,4,10,3,0,8,0,5,14,+4
thomaty01,27:18,3,5,.600,0,0,,5,6,.833,2,7,9,0,2,1,2,3,11,+3
nocioan01,29:16,5,9,.556,2,4,.500,3,5,.600,0,6,6,1,1,0,1,3,15,-8
hinriki01,22:51,0,7,.000,0,3,.000,1,1,1.000,0,1,1,2,0,0,3,0,1,-12
grayaa01,13:58,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,1,4,2,-3
sefolth01,10:53,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-7
Team Totals,265,42,88,.477,5,14,.357,19,26,.731,13,30,43,21,8,12,15,21,108,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,41:51,16,30,.533,0,0,,7,10,.700,4,5,9,1,0,0,1,3,39,-4
telfase01,41:33,3,10,.300,1,2,.500,2,2,1.000,1,3,4,5,1,1,1,3,9,-7
foyera01,41:20,2,11,.182,0,5,.000,5,5,1.000,1,2,3,6,3,0,5,2,9,-3
gomesry01,27:59,3,11,.273,1,5,.200,0,0,,1,6,7,0,1,0,2,2,7,-11
smithcr01,15:35,2,6,.333,0,0,,0,0,,3,0,3,2,1,0,2,3,4,-11
millemi01,35:45,1,4,.250,0,1,.000,3,3,1.000,0,3,3,7,0,0,2,2,5,+14
loveke01,33:22,8,11,.727,0,0,,3,6,.500,5,10,15,1,0,0,1,2,19,+16
carnero01,20:50,5,6,.833,3,4,.750,0,0,,0,1,1,0,1,0,0,1,13,+8
cardibr01,6:45,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,4,+3
Team Totals,265,41,92,.446,5,18,.278,22,28,.786,15,31,46,22,7,1,15,19,109,
