Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,39:34,6,17,.353,0,0,,5,5,1.000,2,4,6,2,7,2,3,2,17,+25
parkean01,35:54,6,12,.500,2,4,.500,0,0,,1,4,5,7,1,0,2,3,14,+31
bargnan01,30:41,8,13,.615,2,4,.500,4,6,.667,2,3,5,1,0,1,1,2,22,+15
caldejo01,29:27,9,10,.900,1,1,1.000,4,4,1.000,0,2,2,10,0,0,0,2,23,+19
moonja01,22:41,3,5,.600,0,1,.000,0,0,,1,4,5,1,2,0,1,3,6,+2
grahajo01,31:01,6,7,.857,0,0,,4,6,.667,0,4,4,1,2,0,0,3,16,+13
onealje01,22:51,1,6,.167,0,0,,5,6,.833,1,3,4,3,0,2,4,4,7,-2
kaponja01,21:36,3,5,.600,1,1,1.000,0,0,,0,1,1,1,1,0,0,3,7,-6
ukicro01,5:03,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+1
voskuja01,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,43,76,.566,6,11,.545,22,27,.815,7,25,32,27,13,5,11,24,114,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,36:07,4,8,.500,0,1,.000,6,10,.600,0,3,3,2,1,1,2,3,14,-25
gordobe01,31:47,5,14,.357,1,5,.200,8,9,.889,1,4,5,3,0,0,2,1,19,-11
rosede01,31:19,5,12,.417,0,1,.000,2,2,1.000,2,1,3,4,1,0,4,2,12,-25
thomaty01,26:35,4,8,.500,0,0,,0,0,,1,2,3,1,1,2,0,3,8,-33
noahjo01,14:07,0,0,,0,0,,0,2,.000,1,2,3,1,0,0,3,6,0,-10
nocioan01,33:12,4,10,.400,3,7,.429,4,4,1.000,0,6,6,3,0,0,4,3,15,-3
hinriki01,32:38,6,11,.545,4,5,.800,1,2,.500,2,3,5,7,1,0,3,3,17,-2
grayaa01,22:06,3,5,.600,0,0,,1,2,.500,3,4,7,2,0,1,3,4,7,+6
sefolth01,12:10,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,2,1,2,+3
Team Totals,240,32,69,.464,8,19,.421,22,31,.710,11,28,39,23,4,4,23,26,94,
