Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,35:23,4,15,.267,1,3,.333,4,4,1.000,2,8,10,1,0,0,0,2,13,-17
mcguido01,23:57,1,6,.167,0,0,,0,0,,2,1,3,1,2,0,2,3,2,-12
songada01,22:06,5,8,.625,0,0,,0,0,,2,5,7,3,1,1,1,1,10,-4
jamesmi01,21:17,0,3,.000,0,0,,2,2,1.000,0,2,2,2,0,0,3,2,2,-11
blatcan01,19:21,4,11,.364,0,0,,1,2,.500,4,9,13,0,1,0,2,4,9,-18
youngni01,28:55,4,10,.400,0,2,.000,6,7,.857,0,1,1,1,3,0,0,2,14,-1
dixonju01,27:27,5,13,.385,0,2,.000,4,4,1.000,0,1,1,2,2,1,2,3,14,-9
mcgeeja01,22:13,2,9,.222,0,0,,3,5,.600,4,4,8,1,0,0,2,4,7,-9
crittja01,20:59,2,5,.400,0,0,,0,1,.000,2,0,2,1,3,0,5,1,4,+2
pecheol01,18:22,4,7,.571,2,3,.667,3,4,.750,1,1,2,0,0,1,1,1,13,+4
Team Totals,240,31,87,.356,3,10,.300,23,29,.793,17,32,49,12,12,3,18,23,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,33:52,6,13,.462,0,0,,1,1,1.000,3,12,15,2,1,0,1,3,13,+19
okurme01,31:25,5,15,.333,0,1,.000,3,4,.750,1,5,6,2,0,3,1,4,13,+27
kirilan01,27:48,3,7,.429,0,1,.000,4,4,1.000,0,3,3,1,0,0,1,3,10,+15
willide01,27:39,4,9,.444,0,3,.000,4,4,1.000,1,2,3,8,3,0,8,0,12,+16
milescj01,20:54,4,6,.667,0,0,,1,2,.500,0,2,2,2,2,1,0,3,9,+16
brewero02,24:00,6,10,.600,0,0,,1,4,.250,1,1,2,5,2,1,2,1,13,0
millspa01,22:44,4,8,.500,0,0,,2,3,.667,2,6,8,1,0,0,0,5,10,-8
knighbr01,20:21,2,2,1.000,0,0,,0,0,,0,0,0,1,2,0,1,0,4,-1
korveky01,19:13,6,9,.667,2,4,.500,1,1,1.000,1,2,3,2,1,0,2,1,15,+7
harprma01,4:35,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,0
collija03,4:11,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-8
pricero01,3:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-8
Team Totals,240,41,81,.506,2,9,.222,19,25,.760,10,34,44,25,11,5,19,24,103,
