Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,35:12,8,14,.571,1,1,1.000,10,11,.909,1,4,5,6,2,0,2,2,27,-3
murphtr01,34:10,2,10,.200,1,7,.143,4,4,1.000,2,9,11,2,0,0,1,4,9,-13
daniema01,30:01,3,9,.333,0,1,.000,1,2,.500,0,1,1,2,3,1,5,0,7,-21
grangda01,25:28,6,12,.500,0,3,.000,2,2,1.000,1,1,2,2,0,0,3,5,14,-10
hibbero01,18:16,4,7,.571,0,0,,0,1,.000,1,1,2,0,0,1,1,3,8,0
jackja01,30:45,3,7,.429,1,1,1.000,1,1,1.000,0,4,4,1,0,0,1,1,8,-20
rushbr01,27:52,5,9,.556,2,2,1.000,4,4,1.000,0,2,2,1,2,0,1,3,16,+6
fosteje01,25:41,6,10,.600,1,1,1.000,1,3,.333,4,1,5,3,2,0,2,3,14,-13
nestera01,11:36,0,4,.000,0,0,,0,0,,2,1,3,2,0,0,1,3,0,-13
mcrobjo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,83,.446,6,17,.353,23,28,.821,11,24,35,19,9,2,17,24,103,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,43:40,10,22,.455,4,10,.400,3,3,1.000,0,1,1,4,0,0,4,1,27,+16
bogutan01,41:00,6,11,.545,0,0,,8,9,.889,6,14,20,1,0,2,4,5,20,+12
jefferi01,32:13,7,17,.412,0,2,.000,6,6,1.000,1,2,3,3,3,0,0,3,20,+10
ridnolu01,31:53,4,7,.571,0,1,.000,5,6,.833,1,2,3,6,3,0,1,2,13,+14
mbahalu01,15:24,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,1,3,2,-1
villach01,36:17,9,15,.600,3,6,.500,5,6,.833,2,8,10,2,0,3,4,4,26,+20
sessira01,17:03,3,3,1.000,0,0,,0,0,,0,3,3,5,1,0,1,2,6,+4
bellch01,14:30,0,3,.000,0,0,,0,0,,0,0,0,3,1,0,1,4,0,+6
croshau01,7:00,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7,+6
alexajo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,43,84,.512,8,20,.400,27,30,.900,11,33,44,25,9,5,16,24,121,
