San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,29:55,9,15,.600,5,9,.556,2,2,1.000,0,3,3,5,2,0,0,3,25,+23
finlemi01,29:54,7,13,.538,5,9,.556,0,0,,0,4,4,1,3,0,2,2,19,+6
duncati01,27:24,4,8,.500,0,0,,4,5,.800,2,9,11,1,0,2,4,1,12,+15
parketo01,23:12,3,7,.429,0,1,.000,3,4,.750,0,0,0,4,0,0,2,1,9,+7
bonnema01,18:42,1,3,.333,1,2,.500,0,0,,0,5,5,2,0,0,0,4,3,+16
hillge01,24:48,2,5,.400,0,1,.000,2,2,1.000,0,4,4,6,0,0,2,2,6,+24
thomaku01,22:22,3,5,.600,0,0,,0,0,,1,6,7,2,1,3,2,0,6,+13
obertfa01,21:05,3,4,.750,0,0,,0,1,.000,2,2,4,3,0,0,1,0,6,+12
bowenbr01,17:24,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,0,3,3,+17
hairsma01,13:02,0,3,.000,0,0,,0,0,,1,3,4,2,1,1,1,0,0,+10
udokaim01,6:38,4,6,.667,1,2,.500,0,0,,1,1,2,0,1,0,0,0,9,+7
vaughja01,5:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+5
Team Totals,240,37,74,.500,13,27,.481,11,14,.786,7,40,47,26,8,6,15,16,98,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,36:16,6,17,.353,0,1,.000,4,7,.571,3,4,7,1,1,0,2,1,16,-19
mcguido01,33:29,1,4,.250,0,0,,0,0,,1,2,3,4,0,1,2,1,2,-23
butleca01,32:40,9,19,.474,0,2,.000,6,7,.857,1,6,7,4,1,1,0,1,24,-16
songada01,27:11,6,10,.600,0,0,,3,4,.750,0,2,2,1,2,2,0,2,15,-4
jamesmi01,26:27,0,6,.000,0,2,.000,0,0,,0,1,1,2,1,0,1,0,0,-3
blatcan01,22:00,1,5,.200,0,1,.000,0,4,.000,2,4,6,0,1,2,1,4,2,-26
crittja01,17:41,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,-16
dixonju01,13:54,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,2,1,0,-14
mcgeeja01,12:58,1,7,.143,0,0,,0,0,,1,2,3,0,0,2,0,0,2,-16
youngni01,11:50,2,7,.286,0,2,.000,0,0,,0,1,1,0,0,0,1,1,4,-13
pecheol01,5:34,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-5
Team Totals,240,27,81,.333,0,9,.000,13,22,.591,10,26,36,14,7,8,10,15,67,
