Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,38:40,3,10,.300,0,3,.000,5,7,.714,0,2,2,2,1,2,3,0,11,-18
jonesfr01,35:43,1,6,.167,0,4,.000,1,1,1.000,0,2,2,2,1,0,2,3,3,-19
davisba01,32:55,3,15,.200,1,5,.200,5,6,.833,0,4,4,4,0,1,5,2,12,-17
randoza01,31:21,10,17,.588,0,0,,0,0,,0,7,7,0,0,0,0,1,20,-26
cambyma01,25:12,2,6,.333,0,0,,0,0,,1,6,7,1,0,1,0,0,4,-18
novakst01,24:29,4,6,.667,3,4,.750,0,0,,0,1,1,2,0,0,0,2,11,-2
kamanch01,17:28,2,4,.500,0,0,,1,4,.250,1,4,5,0,0,1,0,2,5,-8
collima01,13:11,3,5,.600,0,0,,0,0,,0,3,3,1,0,1,1,1,6,-8
taylomi01,9:57,1,3,.333,0,0,,2,2,1.000,0,1,1,1,2,0,3,1,4,-8
jordade01,5:32,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,+2
ackeral01,5:32,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,0,0,+2
Team Totals,240,29,75,.387,4,16,.250,14,22,.636,2,32,34,14,4,7,15,12,76,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,33:44,6,16,.375,0,0,,2,2,1.000,5,8,13,1,0,0,1,1,14,+15
boshch01,32:36,7,15,.467,0,1,.000,2,5,.400,3,10,13,1,2,1,1,4,16,+27
parkean01,32:36,4,8,.500,0,1,.000,2,2,1.000,1,7,8,5,4,2,1,1,10,+27
caldejo01,27:22,7,13,.538,1,2,.500,0,0,,1,2,3,6,2,0,1,3,15,+17
voskuja01,17:22,1,4,.250,0,0,,1,2,.500,1,5,6,2,0,1,1,1,3,+13
kaponja01,25:29,2,10,.200,2,7,.286,0,0,,0,1,1,0,0,0,1,1,6,+5
grahajo01,24:08,6,11,.545,0,0,,1,1,1.000,1,2,3,1,1,0,2,3,13,+8
ukicro01,20:38,4,10,.400,0,1,.000,1,3,.333,0,1,1,8,2,0,2,2,9,+7
mensapo01,20:33,4,8,.500,0,0,,0,0,,2,6,8,1,0,0,0,5,8,+3
obryapa01,5:32,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,0,2,6,-2
Team Totals,240,44,100,.440,3,13,.231,9,15,.600,14,43,57,25,11,4,10,23,100,
