New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,37:20,3,11,.273,0,2,.000,1,1,1.000,0,3,3,2,0,1,1,3,7,+16
leeda02,35:20,6,9,.667,0,0,,5,6,.833,5,14,19,2,2,0,1,3,17,+21
harrial01,35:15,11,20,.550,5,9,.556,6,8,.750,2,4,6,4,1,1,3,4,33,+14
robinna01,33:41,8,15,.533,2,6,.333,1,4,.250,0,2,2,3,0,0,2,3,19,+26
duhonch01,31:05,3,8,.375,2,5,.400,2,2,1.000,1,7,8,5,0,0,4,0,10,+9
jeffrja01,27:14,5,9,.556,0,0,,0,0,,1,4,5,1,0,0,3,3,10,+13
thomati01,25:24,4,8,.500,3,4,.750,0,0,,0,5,5,1,0,0,0,2,11,+20
roberan02,5:25,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,5,0
rosema01,5:25,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
jamesje01,3:51,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2,+1
Team Totals,240,43,87,.494,13,27,.481,15,21,.714,9,43,52,20,5,2,14,20,114,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hawessp01,30:27,3,11,.273,0,1,.000,0,0,,1,6,7,2,1,1,2,3,6,-12
garcifr01,29:34,5,11,.455,0,3,.000,2,2,1.000,1,4,5,2,0,3,1,2,12,-14
salmojo01,28:19,5,16,.313,2,8,.250,2,2,1.000,0,3,3,2,1,0,2,3,14,-24
udrihbe01,27:21,6,12,.500,0,3,.000,1,1,1.000,1,2,3,6,4,1,0,1,13,0
millebr01,14:33,2,6,.333,0,0,,0,0,,3,0,3,1,0,0,0,0,4,-24
thompja02,34:01,4,12,.333,0,0,,4,6,.667,5,6,11,0,0,0,1,5,12,-12
greendo01,21:06,3,6,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,1,0,7,-11
jacksbo01,16:46,1,4,.250,0,2,.000,2,2,1.000,0,2,2,2,0,0,0,0,4,-11
brownbo02,13:58,2,7,.286,0,2,.000,2,2,1.000,1,0,1,2,0,0,2,1,6,-10
willish02,9:13,2,6,.333,0,0,,1,2,.500,0,4,4,0,2,0,2,0,5,+1
mooremi01,7:46,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,1,2,2,-1
doubyqu01,6:56,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,-2
Team Totals,240,36,98,.367,3,23,.130,15,19,.789,14,34,48,18,8,5,12,18,90,
