San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,38:40,3,10,.300,1,4,.250,0,0,,2,2,4,2,1,0,0,2,7,+4
parketo01,36:02,12,22,.545,0,2,.000,4,6,.667,1,3,4,7,1,0,5,0,28,+7
masonro01,35:17,2,5,.400,0,1,.000,0,0,,0,4,4,4,0,0,4,2,4,+3
duncati01,34:37,6,13,.462,0,0,,2,5,.400,0,12,12,1,0,2,4,0,14,+6
bonnema01,31:08,4,10,.400,2,5,.400,0,0,,1,7,8,0,1,0,0,2,10,+2
udokaim01,18:50,1,6,.167,0,3,.000,0,0,,1,3,4,0,1,0,0,2,2,-1
hillge01,15:27,1,6,.167,0,4,.000,1,1,1.000,0,3,3,1,1,1,2,2,3,-16
goodedr01,14:53,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,0,1,6,-2
thomaku01,11:07,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,2,-2
bowenbr01,3:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
Team Totals,240,33,79,.418,3,19,.158,7,12,.583,7,39,46,15,6,3,15,14,76,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,41:39,10,24,.417,2,2,1.000,3,3,1.000,0,3,3,2,2,0,2,0,25,-6
greenje02,38:22,4,15,.267,0,3,.000,2,2,1.000,0,6,6,1,1,0,1,1,10,-8
sefolth01,34:02,4,7,.571,0,0,,4,4,1.000,1,0,1,2,3,2,1,0,12,-7
westbru01,32:35,4,16,.250,0,0,,0,0,,2,6,8,2,2,0,1,2,8,-12
krstine01,25:22,2,7,.286,0,0,,1,2,.500,3,4,7,1,0,0,0,1,5,-5
collini01,26:37,3,4,.750,0,0,,2,2,1.000,2,8,10,0,1,1,2,5,8,+18
weaveky01,18:50,1,1,1.000,0,0,,2,2,1.000,2,1,3,2,1,1,2,0,4,+12
atkinch01,15:25,1,5,.200,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,2,5,+14
rosema01,7:08,0,2,.000,0,0,,1,4,.250,0,4,4,0,0,0,1,0,1,+4
Team Totals,240,29,81,.358,3,7,.429,17,21,.810,10,33,43,13,10,4,11,11,78,
