Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesfr01,39:13,3,9,.333,1,5,.200,0,0,,1,2,3,3,1,2,2,1,7,-10
taylomi01,33:47,10,13,.769,2,2,1.000,1,3,.333,1,2,3,3,0,0,1,2,23,-20
gordoer01,32:12,5,12,.417,4,6,.667,4,4,1.000,0,1,1,4,0,0,2,3,18,-22
randoza01,24:33,6,8,.750,0,0,,4,7,.571,1,5,6,2,0,1,1,2,16,-16
cambyma01,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
thornal01,37:42,8,13,.615,0,0,,0,1,.000,0,3,3,0,1,0,0,2,16,-7
novakst01,21:39,1,3,.333,1,2,.500,0,0,,0,4,4,2,0,0,1,0,3,-6
kamanch01,18:51,2,7,.286,0,0,,0,0,,1,3,4,1,0,0,3,2,4,-3
ackeral01,16:59,2,6,.333,0,1,.000,0,0,,3,5,8,2,0,1,0,0,4,+11
jordade01,12:06,3,7,.429,0,0,,1,1,1.000,2,1,3,0,0,1,1,2,7,+11
Team Totals,240,40,78,.513,8,16,.500,10,16,.625,9,26,35,17,2,5,11,14,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,27:02,3,9,.333,1,6,.167,1,1,1.000,1,7,8,6,1,0,0,1,8,+28
bonnema01,24:50,4,7,.571,2,4,.500,0,0,,1,1,2,2,0,1,0,2,10,+22
finlemi01,20:12,4,8,.500,3,6,.500,0,0,,0,2,2,1,1,0,0,1,11,+14
parketo01,17:02,8,10,.800,1,1,1.000,1,2,.500,0,1,1,6,2,0,0,0,18,+24
duncati01,13:43,5,6,.833,0,0,,3,4,.750,1,5,6,2,0,2,0,0,13,+7
hillge01,26:14,4,10,.400,0,2,.000,0,0,,1,0,1,0,2,0,1,3,8,-8
udokaim01,20:16,1,5,.200,1,2,.500,0,0,,0,4,4,2,0,0,0,1,3,+2
goodedr01,19:26,6,9,.667,0,0,,2,2,1.000,2,3,5,0,0,0,0,4,14,-12
vaughja01,19:09,1,4,.250,0,0,,0,0,,0,3,3,4,0,0,0,1,2,-16
thomaku01,18:40,5,6,.833,0,0,,0,0,,2,3,5,1,0,0,1,2,10,+11
ginobma01,17:03,5,7,.714,2,3,.667,2,2,1.000,0,1,1,7,3,1,0,0,14,+8
bowenbr01,16:23,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-15
Team Totals,240,46,82,.561,10,24,.417,9,11,.818,8,31,39,31,10,4,3,15,111,
